item_id,item_name,playtime_forever,playtime_2weeks
12120,Grand Theft Auto: San Andreas,1157,0
12250,Grand Theft Auto: San Andreas,0,0
33910,Arma 2,4,0
33930,Arma 2: Operation Arrowhead,19,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
42700,Call of Duty: Black Ops,1929,0
42710,Call of Duty: Black Ops - Multiplayer,16529,0
91310,Dead Island,930,0
72850,The Elder Scrolls V: Skyrim,11080,0
202170,Sleeping Dogs™,1467,0
220240,Far Cry® 3,1372,0
224580,Arma 2: DayZ Mod,1,0
33900,Arma 2,2,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
204450,Call of Juarez Gunslinger,382,0
