item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3372,0
320,Half-Life 2: Deathmatch,41,0
340,Half-Life 2: Lost Coast,23,0
17470,Dead Space,11,0
24740,Burnout Paradise: The Ultimate Box,216,0
1250,Killing Floor,5041,0
35420,Killing Floor Mod: Defence Alliance 2,88,0
21690,Resident Evil 5 / Biohazard 5,2743,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
550,Left 4 Dead 2,1190,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,5070,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,0,0
4540,Titan Quest,33,0
475150,Titan Quest Anniversary Edition,0,0
21100,F.E.A.R. 3,248,0
70000,Dino D-Day,117,0
620,Portal 2,540,0
91200,Anomaly Warzone Earth,32,0
105600,Terraria,249,0
98510,STORM: Frontline Nation,7,0
16450,F.E.A.R. 2: Project Origin,0,0
22230,Rock of Ages,73,0
32800,The Lord of the Rings: War in the North,0,0
43190,The Haunted: Hells Reach,204,0
65800,Dungeon Defenders,286,0
73060,Defenders of Ardania,313,0
2400,The Ship,68,0
2420,The Ship Single Player,70,0
2430,The Ship Tutorial,0,0
208090,Loadout,8,0
96800,Nexuiz,55,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
104900,ORION: Prelude,241,0
108800,Crysis 2 Maximum Edition,0,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
730,Counter-Strike: Global Offensive,2143,0
214560,Mark of the Ninja,113,0
205790,Dota 2 Test,0,0
218740,Pid ,0,0
222980,Dead Pixels,27,0
226700,Infestation: Survivor Stories Classic,7827,0
224420,Afterfall InSanity Extended Edition,0,0
35720,Trine 2,0,0
13140,America's Army 3,0,0
17080,Tribes: Ascend,30,0
47410,Stronghold Kingdoms,8343,0
113420,Fallen Earth,99,0
203290,America's Army: Proving Grounds,0,0
212070,Star Conflict,0,0
230410,Warframe,471,0
236390,War Thunder,0,0
240320,Panzar,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,337,0
209870,Blacklight: Retribution,20,0
202090,Magicka: Wizard Wars,0,0
206500,AirMech,0,0
224260,No More Room in Hell,96,0
226320,Marvel Heroes 2016,0,0
235340,Prime World,0,0
225260,Brütal Legend,0,0
239450,Gun Monkeys,0,0
246280,Happy Wars,3,0
47790,Medal of Honor(TM) Single Player,12,0
47830,Medal of Honor(TM) Multiplayer,0,0
250180,METAL SLUG 3,147,0
214550,Eets Munchies,0,0
253980,Enclave,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,17,0
65790,Arma: Cold War Assault,28,0
302830,BLOCKADE 3D,0,0
304270,Grand Chase,0,0
304930,Unturned,2881,0
250400,How to Survive,147,0
63380,Sniper Elite V2,56,0
224600,Defiance,0,0
227700,Firefall,16,0
215080,WAKFU,0,0
9800,Death to Spies,41,0
227940,Heroes & Generals,74,0
317360,Double Action: Boogaloo,0,0
258160,Rise of Incarnates,0,0
328060,Tales Runner,0,0
223650,F.E.A.R. Online,0,0
316390,sZone-Online,0,0
346900,AdVenture Capitalist,1660,0
339280,Strife,44,0
355180,Codename CURE,0,0
355840,Survarium,27,0
