item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,323,0
30,Day of Defeat,96,0
40,Deathmatch Classic,12,0
60,Ricochet,0,0
80,Counter-Strike: Condition Zero,275,0
100,Counter-Strike: Condition Zero Deleted Scenes,10,0
4000,Garry's Mod,509,0
22300,Fallout 3,11,0
21680,Bionic Commando Rearmed,0,0
8930,Sid Meier's Civilization V,27,0
31280,Poker Night at the Inventory,12,0
40800,Super Meat Boy,227,0
620,Portal 2,435,0
105600,Terraria,2053,0
80330,The Blackwell Legacy,209,0
214360,Tower Wars,323,0
234740,Tower Wars Editor,0,0
204300,Awesomenauts,563,0
204360,Castle Crashers,3162,323
220860,McPixel,356,0
218680,Scribblenauts Unlimited,320,0
109600,Neverwinter,1,0
257730,Infinity Wars - Animated Trading Card Game,126,0
230050,DLC Quest,255,0
93200,Revenge of the Titans,219,0
203210,Titan Attacks,327,0
219190,Ultratron,104,0
219200,Droid Assault,246,0
233720,Surgeon Simulator,466,0
226720,Lost Planet 3,279,0
251870,Go! Go! Nippon! ~My First Trip to Japan~,147,0
258200,Talisman: Prologue,280,0
49520,Borderlands 2,413,0
259780,Nimble Quest,333,0
262150,Vanguard Princess,183,0
281050,Vanguard Princess Director's Cut,0,0
266150,Lost Saga North America,0,0
266210,One Way Heroics,96,0
550,Left 4 Dead 2,150,0
223530,Left 4 Dead 2 Beta,0,0
7670,BioShock,39,0
8850,BioShock 2,0,0
8870,BioShock Infinite,279,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
222880,Insurgency,241,0
235210,Strider,309,0
238460,BattleBlock Theater,629,125
301520,Robocraft,0,0
302790,Momodora III,78,0
304030,ArcheAge,0,0
304930,Unturned,34,0
45760,Ultra Street Fighter IV,603,0
205790,Dota 2 Test,0,0
323370,TERA,3153,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,222,0
333930,Dirty Bomb,0,0
348540,Divine Slice of Life,195,0
287290,Resident Evil Revelations 2 / Biohazard Revelations 2,259,0
352010,Beach Bounce,225,0
326950,Sword of Asumi,95,0
357480,Frozen Free Fall: Snowball Fight,0,0
365670,Blender 2.77,0,0
381010,Orion: A Sci-Fi Visual Novel,0,0
383080,Sakura Clicker,325,0
386360,SMITE,0,0
291550,Brawlhalla,2,0
391260,Labyronia RPG,0,0
397500,Labyronia RPG 2,0,0
400040,ShareX,171,0
406440,Vanguard Princess Kurumi,0,0
407230,Legend of Mysteria,0,0
407680,Last Days of Spring Visual Novel,90,0
431240,Golf With Your Friends,340,0
434420,The Chosen RPG,31,0
461640,Sins Of The Demon RPG,0,0
463350,Storm of Spears,0,0
464780,ChuSingura46+1 S,0,0
