item_id,item_name,playtime_forever,playtime_2weeks
2600,Vampire: The Masquerade - Bloodlines,432,0
4540,Titan Quest,0,0
4550,Titan Quest: Immortal Throne,0,0
475150,Titan Quest Anniversary Edition,0,0
3590,Plants vs. Zombies: Game of the Year,139,0
40800,Super Meat Boy,798,0
400,Portal,190,0
39120,RIFT,18203,0
70000,Dino D-Day,13,0
91900,Post Apocalyptic Mayhem,91,0
91600,Sanctum,656,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",14,0
105600,Terraria,6762,0
49600,Beat Hazard,1093,0
42910,Magicka,377,0
47890,The Sims(TM) 3,11449,0
99300,Renegade Ops,0,0
32800,The Lord of the Rings: War in the North,2026,0
107200,Space Pirates and Zombies,332,0
111600,Serious Sam Double D XXL,0,0
91310,Dead Island,5141,0
63000,HOARD,119,0
65800,Dungeon Defenders,6588,0
102600,Orcs Must Die!,163,0
201480,Serious Sam: The Random Encounter,0,0
41070,Serious Sam 3: BFE,265,0
1250,Killing Floor,5162,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
22230,Rock of Ages,56,0
41210,Eufloria,0,0
63500,Swords and Soldiers HD,213,0
92600,Xotic,8,0
94200,Jamestown,184,0
105700,Tobe's Vertical Adventure,0,0
107600,Waves,63,0
111800,Blocks That Matter,972,0
113200,The Binding of Isaac,234,0
200190,Sideway,0,0
221180,Eufloria HD,0,0
3830,Psychonauts,0,0
115100,Costume Quest,1104,0
115110,Stacking,165,0
200710,Torchlight II,758,0
209080,Guns of Icarus Online,0,0
204300,Awesomenauts,625,0
4920,Natural Selection 2,129,0
55230,Saints Row: The Third,186,0
212480,Sonic & All-Stars Racing Transformed,14,0
218130,Dungeonland,498,0
230410,Warframe,0,0
237310,Elsword,3134,0
204360,Castle Crashers,22,0
238460,BattleBlock Theater,445,0
304050,Trove,0,0
304930,Unturned,25,0
321840,Rising Angels: Reborn,21,0
348620,Voices from the Sea,17,0
367120,Seduce Me the Otome,0,0
352460,Dead Realm,210,0
