item_id,item_name,playtime_forever,playtime_2weeks
50,Half-Life: Opposing Force,263,0
220,Half-Life 2,779,0
340,Half-Life 2: Lost Coast,0,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,177,0
2500,Shadowgrounds,139,0
4000,Garry's Mod,3794,0
420,Half-Life 2: Episode Two,282,0
11390,Crash Time II,125,0
23490,Tropico 3 - Steam Special Edition,15,0
43110,Metro 2033,2362,0
70300,VVVVVV,29,0
92800,SpaceChem,336,0
70000,Dino D-Day,71,0
92000,Hydrophobia: Prophecy,0,0
105600,Terraria,28,0
24240,PAYDAY: The Heist,712,0
201570,Really Big Sky,265,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,16,0
200510,XCOM: Enemy Unknown,34,0
219640,Chivalry: Medieval Warfare,34,0
232210,Patch testing for Chivalry,0,0
6850,Hitman 2: Silent Assassin,0,0
224420,Afterfall InSanity Extended Edition,640,0
99900,Spiral Knights,0,0
102700,A.V.A - Alliance of Valiant Arms,4,0
208090,Loadout,76,0
223710,Cry of Fear,149,0
225260,Brütal Legend,57,0
248310,Freedom Planet,713,0
218620,PAYDAY 2,3362,0
267960,Hyper Fighters,18,0
3270,Painkiller Overdose,0,0
39530,Painkiller: Black Edition,314,0
39560,Painkiller: Resurrection,0,0
65560,Painkiller: Redemption,0,0
206760,Painkiller: Recurring Evil,0,0
214870,Painkiller Hell & Damnation,0,0
550,Left 4 Dead 2,2872,125
223530,Left 4 Dead 2 Beta,0,0
271860,Super Killer Hornet: Resurrection,24,0
225840,Sven Co-op,647,0
278460,Skyborn,2,0
281940,Woolfe - The Red Hood Diaries,2,0
282880,FaeVerse Alchemy,102,0
286360,Shadows on the Vatican - Act I: Greed,89,0
287100,Chaos Domain,7,0
287120,Ionball 2 : Ionstorm,9,0
297020,The Culling Of The Cows,10,0
204360,Castle Crashers,1020,0
238460,BattleBlock Theater,1218,0
286690,Metro 2033 Redux,40,0
287390,Metro: Last Light Redux,16,0
301750,RADical ROACH Deluxe Edition,19,0
304930,Unturned,5657,0
8600,RACE 07,2,0
8660,GTR Evolution,1,0
211500,RaceRoom Racing Experience ,17,0
63380,Sniper Elite V2,984,0
315260,Space Hack,20,0
315430,Polarity,87,0
322170,Geometry Dash,31,0
323850,Move or Die,393,0
329380,Stealth Inc 2,62,0
211420,Dark Souls: Prepare to Die Edition,2040,0
730,Counter-Strike: Global Offensive,7522,84
335240,Transformice,132,0
277950,Deadbreed®,165,0
322330,Don't Starve Together,11508,0
219150,Hotline Miami,285,0
274170,Hotline Miami 2: Wrong Number,220,0
307780,Mortal Kombat X,0,0
7670,BioShock,956,0
8850,BioShock 2,8,0
8870,BioShock Infinite,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
373680,Aion,301,0
382490,Relic Hunters Zero,14,0
57300,Amnesia: The Dark Descent,22,0
434420,The Chosen RPG,358,0
4720,Condemned: Criminal Origins,0,0
34270,SEGA Mega Drive & Genesis Classics,0,0
203750,Binary Domain,0,0
99300,Renegade Ops,0,0
211160,Viking: Battle for Asgard,0,0
397060,Faeria,0,0
