item_id,item_name,playtime_forever,playtime_2weeks
9880,Champions Online,0,0
227940,Heroes & Generals,0,0
9900,Star Trek Online,0,0
304930,Unturned,0,0
205790,Dota 2 Test,0,0
230410,Warframe,40564,0
239660,Soldier Front 2,342,0
224260,No More Room in Hell,276,0
107900,War Inc. Battlezone,0,0
113420,Fallen Earth,0,0
201230,EverQuest II,1,0
203290,America's Army: Proving Grounds,0,0
206210,Gotham City Impostors: Free To Play,0,0
207230,Archeblade,0,0
218450,Jagged Alliance Online - Steam Edition,0,0
242720,GunZ 2: The Second Duel,0,0
113400,APB Reloaded,0,0
208090,Loadout,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
253710,theHunter,0,0
200210,Realm of the Mad God,0,0
272060,Serena,0,0
293500,Amazing World,0,0
333930,Dirty Bomb,778,0
262410,World of Guns: Gun Disassembly,0,0
304270,Grand Chase,0,0
363970,Clicker Heroes,0,0
322330,Don't Starve Together,13537,0
730,Counter-Strike: Global Offensive,2993,0
354290,LoveBeat,343,0
273350,Evolve Stage 2,151,0
