item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,15917,0
2590,Alpha Prime,67,0
15100,Assassin's Creed,293,0
20510,S.T.A.L.K.E.R.: Clear Sky,0,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,120,0
12210,Grand Theft Auto IV,1221,0
17410,Mirror's Edge,0,0
9870,Ghostbusters: The Video Game,0,0
8190,Just Cause 2,265,0
49900,Plain Sight,17,0
105600,Terraria,810,0
730,Counter-Strike: Global Offensive,20431,0
51100,Tactical Intervention,5,0
208090,Loadout,27,0
253710,theHunter,643,0
229870,ShootMania Storm,56,0
252950,Rocket League,7022,0
107410,Arma 3,21,0
271590,Grand Theft Auto V,2172,0
222880,Insurgency,64,0
291480,Warface,35,0
333930,Dirty Bomb,435,0
