item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,16,0
340,Half-Life 2: Lost Coast,31,0
1200,Red Orchestra: Ostfront 41-45,68,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,0,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
3830,Psychonauts,167,0
4000,Garry's Mod,32265,494
240,Counter-Strike: Source,316,0
420,Half-Life 2: Episode Two,0,0
13520,Far Cry,140,0
9480,Saints Row 2,5498,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,195,0
1250,Killing Floor,633,0
35420,Killing Floor Mod: Defence Alliance 2,25,0
10180,Call of Duty: Modern Warfare 2,185,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,683,0
550,Left 4 Dead 2,5235,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,35,0
8190,Just Cause 2,323,0
33910,Arma 2,22,0
33930,Arma 2: Operation Arrowhead,622,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,306,0
42700,Call of Duty: Black Ops,1570,0
42710,Call of Duty: Black Ops - Multiplayer,407,0
12210,Grand Theft Auto IV,131,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
21100,F.E.A.R. 3,12,0
47890,The Sims(TM) 3,13,0
42910,Magicka,962,0
620,Portal 2,1710,0
92000,Hydrophobia: Prophecy,34,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,87,0
24960,Battlefield: Bad Company 2,1244,0
18700,And Yet It Moves,0,0
26500,Cogs,9,0
26900,Crayon Physics Deluxe,5,0
41100,Hammerfight,5,0
55040,Atom Zombie Smasher ,1040,0
70300,VVVVVV,14,0
96200,Steel Storm: Burning Retribution,14,0
32800,The Lord of the Rings: War in the North,1003,0
107100,Bastion,133,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,1272,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
24240,PAYDAY: The Heist,1618,0
72850,The Elder Scrolls V: Skyrim,602,0
102600,Orcs Must Die!,479,0
41070,Serious Sam 3: BFE,0,0
12830,Operation Flashpoint: Dragon Rising,28,0
44340,Operation Flashpoint: Red River,166,0
22380,Fallout: New Vegas,2588,0
207610,The Walking Dead,1718,0
205350,Mortal Kombat Kollection,0,0
200260,Batman: Arkham City GOTY,0,0
108800,Crysis 2 Maximum Edition,352,0
12750,GRID,0,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,0,0
91310,Dead Island,162,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
730,Counter-Strike: Global Offensive,3190,0
214790,The Basement Collection,16,0
212680,FTL: Faster Than Light,32,0
49520,Borderlands 2,932,0
219150,Hotline Miami,820,0
91600,Sanctum,0,0
217980,Dishonored RHCP,247,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,885,0
232210,Patch testing for Chivalry,0,0
218680,Scribblenauts Unlimited,257,0
4920,Natural Selection 2,165,0
221640,Super Hexagon,99,0
201790,Orcs Must Die! 2,459,0
212480,Sonic & All-Stars Racing Transformed,883,0
223850,3DMark,0,0
113420,Fallen Earth,60,0
200210,Realm of the Mad God,0,0
213650,Dwarfs F2P,0,0
236390,War Thunder,1214,0
39000,Moonbase Alpha,50,0
214420,Gear Up,0,0
223710,Cry of Fear,0,0
265630,Fistful of Frags,162,0
239220,The Mighty Quest For Epic Loot,53,0
245550,Free to Play,703,0
343450,Free To Play (Streaming),0,0
253710,theHunter,297,0
224580,Arma 2: DayZ Mod,14,0
225420,Cities in Motion 2,3,0
230050,DLC Quest,596,0
219190,Ultratron,170,0
220160,Trials Evolution Gold Edition,660,0
44350,GRID 2,50,0
210770,Sanctum 2,381,0
113020,Monaco,577,0
234190,Receiver,678,0
224760,FEZ,44,0
219740,Don't Starve,2890,0
322330,Don't Starve Together,459,0
65930,The Bureau: XCOM Declassified,382,0
238210,System Shock 2,0,0
244850,Space Engineers,219,0
231430,Company of Heroes 2,1086,0
40390,Risen 2 - Dark Waters,0,0
55230,Saints Row: The Third,0,0
225640,Sacred 2 Gold,0,0
239030,"Papers, Please",282,0
248820,Risk of Rain,0,0
232430,Gone Home,136,0
218620,PAYDAY 2,2751,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
249650,Blackguards,0,0
209000,Batman™: Arkham Origins,109,0
244730,Divekick,625,0
222880,Insurgency,2797,0
207140,SpeedRunners,95,0
111900,Guardians of Middle-earth,0,0
252950,Rocket League,717,0
255370,KickBeat Steam Edition,0,0
7670,BioShock,59,0
8850,BioShock 2,36,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
221910,The Stanley Parable,238,0
261030,The Walking Dead: Season Two,840,0
244930,SNOW,32,0
238430,Contagion,717,0
228760,TrackMania² Canyon,603,0
232910,TrackMania² Stadium,45,0
243360,TrackMania² Valley,177,0
227300,Euro Truck Simulator 2,0,0
265210,Viscera Cleanup Detail: Santa's Rampage,489,0
257750,Bloody Trapland,6,0
221100,DayZ,4091,0
236510,Takedown: Red Sabre,16,0
224480,Octodad: Dadliest Catch,711,0
274310,Always Sometimes Monsters,0,0
286160,Tabletop Simulator,150,0
290730,My Lands,0,0
261510,Tesla Effect,0,0
301520,Robocraft,1,0
65790,Arma: Cold War Assault,0,0
302830,BLOCKADE 3D,514,0
304050,Trove,0,0
304930,Unturned,155,0
250340,Blockland,144,0
206420,Saints Row IV,211,0
291480,Warface,42,0
227940,Heroes & Generals,65,0
317360,Double Action: Boogaloo,51,0
254440,Pool Nation,63,0
349700,Aftermath,0,0
339280,Strife,25,0
351980,Super Game Jam: Episode 1 (Streaming),0,0
354640,The Settlers Online,0,0
356670,Spooky's Jump Scare Mansion,0,0
363970,Clicker Heroes,0,0
311210,Call of Duty: Black Ops III,6025,0
366844,Call of Duty: Black Ops III - Awakening DLC Pack,0,0
292030,The Witcher 3: Wild Hunt,5679,0
377160,Fallout 4,5553,0
381210,Dead by Daylight,432,0
386360,SMITE,74,0
337000,Deus Ex: Mankind Divided™,3681,740
413150,Stardew Valley,819,0
225540,Just Cause 3,2223,0
437220,The Culling,1355,0
236870,HITMAN™,835,0
447820,Day of Infamy,762,0
379720,DOOM,1077,0
