item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,32,0
100,Counter-Strike: Condition Zero Deleted Scenes,48,0
240,Counter-Strike: Source,11,0
300,Day of Defeat: Source,183,0
320,Half-Life 2: Deathmatch,0,0
4000,Garry's Mod,108,0
220,Half-Life 2,1,0
340,Half-Life 2: Lost Coast,1,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,166,0
420,Half-Life 2: Episode Two,0,0
37210,Chocolatier: Decadence by Design,80,0
620,Portal 2,76,0
219640,Chivalry: Medieval Warfare,14,0
232210,Patch testing for Chivalry,0,0
223850,3DMark,13,0
221910,The Stanley Parable,13,0
282660,EAC eSports,1,0
287120,Ionball 2 : Ionstorm,1,0
227940,Heroes & Generals,0,0
221380,Age of Empires II: HD Edition,228,0
730,Counter-Strike: Global Offensive,48969,1231
346010,Besiege,13,0
346680,Black Mesa Dedicated Server,0,0
362890,Black Mesa,589,0
265930,Goat Simulator,1,0
410210,Ampersand,1,0
413850,CS:GO Player Profiles,0,0
413851,CS:GO Player Profiles: n0thing - Cloud9,0,0
413852,CS:GO Player Profiles:  TaZ - Virtus.Pro,0,0
413853,CS:GO Player Profiles: GeT_RiGhT - Ninjas in Pyjamas,0,0
413854,CS:GO Player Profiles: olofmeister - fnatic,5,0
413855,CS:GO Player Profiles: kennyS - Team Envyus,1,0
413856,CS:GO Player Profiles: Edward - Na'Vi,0,0
413857,CS:GO Player Profiles: markeloff - Flipsid3,0,0
413858,CS:GO Player Profiles: device - Team SoloMid,0,0
413859,CS:GO Player Profiles: FalleN - Luminosity,0,0
458250,CS:GO Player Profiles: karrigan - Astralis,0,0
458260,CS:GO Player Profiles: pashaBiceps - Virtus.Pro,0,0
458270,CS:GO Player Profiles: Guardian - Na'Vi,0,0
458280,CS:GO Player Profiles: Happy - Team EnVyUs,0,0
458300,CS:GO Player Profiles: fnx - Luminosity,0,0
458310,CS:GO Player Profiles: Friberg - Ninjas in Pyjamas,0,0
458320,CS:GO Player Profiles: Maikelele - FaZe,0,0
497810,CS:GO Player Profiles: Fer - SK Gaming,0,0
497811,CS:GO Player Profiles: Dupreeh - Astralis,0,0
497812,CS:GO Player Profiles: Tarik - Counter Logic Gaming,0,0
497813,CS:GO Player Profiles: Hiko - Team Liquid,0,0
