item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,933,0
340,Half-Life 2: Lost Coast,57,0
240,Counter-Strike: Source,6560,0
4000,Garry's Mod,53872,23
33910,Arma 2,2607,0
550,Left 4 Dead 2,3308,0
223530,Left 4 Dead 2 Beta,0,0
43110,Metro 2033,220,0
8930,Sid Meier's Civilization V,806,0
50300,Spec Ops: The Line,29,0
105600,Terraria,8517,0
57900,Duke Nukem Forever,47,0
7610,Railroad Tycoon 3,1,0
24240,PAYDAY: The Heist,273,0
72850,The Elder Scrolls V: Skyrim,3466,0
67370,The Darkness II,0,0
105450,Age of Empires® III: Complete Collection,166,0
104900,ORION: Prelude,852,0
730,Counter-Strike: Global Offensive,33140,696
204360,Castle Crashers,2228,0
200170,Worms Revolution,1702,30
205790,Dota 2 Test,0,0
226700,Infestation: Survivor Stories Classic,687,0
47410,Stronghold Kingdoms,0,0
200210,Realm of the Mad God,854,0
211500,RaceRoom Racing Experience ,0,0
218230,PlanetSide 2,439,0
236390,War Thunder,3088,0
238260,Pinball Arcade,0,0
238960,Path of Exile,87,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
242720,GunZ 2: The Second Duel,0,0
250600,The Plan,0,0
265630,Fistful of Frags,965,225
216150,MapleStory,0,0
224260,No More Room in Hell,2404,40
235340,Prime World,0,0
253710,theHunter,0,0
256410,Might & Magic: Duel of Champions,0,0
65790,Arma: Cold War Assault,0,0
65930,The Bureau: XCOM Declassified,6,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,76,1
244850,Space Engineers,345,0
218620,PAYDAY 2,4006,0
239820,Game Dev Tycoon,892,0
222880,Insurgency,1270,39
250900,The Binding of Isaac: Rebirth,1505,0
252490,Rust,9836,87
260430,The Four Kings Casino and Slots,0,0
261640,Borderlands: The Pre-Sequel,350,16
266430,Anarchy Arcade,33,0
273110,Counter-Strike Nexon: Zombies,2293,0
282440,Quake Live,0,0
8880,Freedom Force,2,0
8890,Freedom Force vs. the 3rd Reich,0,0
295110,H1Z1: Just Survive,2756,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,630,162
439700,H1Z1: King of the Kill Test Server,0,0
295690,PARTICLE MACE,73,73
222900,Dead Island: Epidemic,0,0
304050,Trove,2291,0
304930,Unturned,8322,0
302380,Floating Point,157,9
215080,WAKFU,0,0
313120,Stranded Deep,333,0
268420,Aura Kingdom,63,0
227940,Heroes & Generals,279,0
317360,Double Action: Boogaloo,147,0
250400,How to Survive,119,0
221380,Age of Empires II: HD Edition,819,0
214490,Alien: Isolation,1,0
238320,Outlast,1427,0
202970,Call of Duty: Black Ops II,1,1
202990,Call of Duty: Black Ops II - Multiplayer,266,266
212910,Call of Duty: Black Ops II - Zombies,499,499
333930,Dirty Bomb,1422,4
322330,Don't Starve Together,1195,0
344760,Reign Of Kings,941,0
346330,BrainBread 2,5,5
349480,Modular Combat,146,0
349700,Aftermath,140,0
107410,Arma 3,9169,0
39120,RIFT,0,0
355180,Codename CURE,0,0
7670,BioShock,276,0
8850,BioShock 2,23,0
8870,BioShock Infinite,361,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
359800,Copa Petrobras de Marcas,0,0
363970,Clicker Heroes,643,643
265930,Goat Simulator,180,0
370240,NBA 2K16,0,0
372800,RPG MO,0,0
380600,Fishing Planet,0,0
291550,Brawlhalla,633,292
352460,Dead Realm,199,0
391460,WARMODE,0,0
299360,Block N Load,25,0
407530,ARK: Survival Of The Fittest,623,257
236110,Dungeon Defenders II,1303,0
434570,Blood and Bacon,0,0
244930,SNOW,1,0
437220,The Culling,1069,0
394230,Battleborn,360,0
379720,DOOM,386,1
50130,Mafia II,0,0
273350,Evolve Stage 2,23,0
324810,TOXIKK,25,25
