item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,26380,0
4000,Garry's Mod,0,0
500,Left 4 Dead,223,0
10180,Call of Duty: Modern Warfare 2,478,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,19874,0
41500,Torchlight,418,0
400,Portal,77,0
57300,Amnesia: The Dark Descent,11,0
42700,Call of Duty: Black Ops,61,0
42710,Call of Duty: Black Ops - Multiplayer,4460,0
9200,RAGE,732,0
72850,The Elder Scrolls V: Skyrim,2574,0
65800,Dungeon Defenders,162,0
102600,Orcs Must Die!,362,0
730,Counter-Strike: Global Offensive,27205,0
200710,Torchlight II,1199,0
55230,Saints Row: The Third,1186,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,1082,0
212910,Call of Duty: Black Ops II - Zombies,0,0
238960,Path of Exile,2073,0
219740,Don't Starve,129,0
322330,Don't Starve Together,0,0
252490,Rust,678,0
252950,Rocket League,65,0
241540,State of Decay,148,0
262060,Darkest Dungeon,1779,0
306130,The Elder Scrolls Online: Tamriel Unlimited,2,0
333930,Dirty Bomb,2222,0
311210,Call of Duty: Black Ops III,2525,0
359550,Tom Clancy's Rainbow Six Siege,1436,0
