item_id,item_name,playtime_forever,playtime_2weeks
730,Counter-Strike: Global Offensive,14390,112
204300,Awesomenauts,70,0
274900,Murder Miners,79,0
299740,Miscreated,344,0
304030,ArcheAge,54,0
291480,Warface,233,0
323370,TERA,1091,0
349700,Aftermath,46,0
359050,Shower With Your Dad Simulator 2015: Do You Still Shower With Your Dad,9,0
388090,Five Nights at Freddy's 4,11,0
389430,Knight Online,0,0
433350,BlackShot: Mercenary Warfare FPS,25,0
434570,Blood and Bacon,41,41
295110,H1Z1: Just Survive,4366,18
362300,H1Z1: Just Survive Test Server,0,0
454600,Age of Cavemen,38,0
496890,Replica,37,0
