item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,334,0
320,Half-Life 2: Deathmatch,62,0
220,Half-Life 2,24,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,5,0
620,Portal 2,0,0
42680,Call of Duty: Modern Warfare 3,2648,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,55,0
205790,Dota 2 Test,0,0
10,Counter-Strike,1248,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,21,0
240,Counter-Strike: Source,442,0
730,Counter-Strike: Global Offensive,3870,56
200710,Torchlight II,2691,0
204100,Max Payne 3,996,0
228280,Baldur's Gate: Enhanced Edition,63,0
262410,World of Guns: Gun Disassembly,62,0
242920,Banished,85,0
290930,Half-Life 2: Update,1014,0
317400,Portal Stories: Mel,390,0
331470,Everlasting Summer,0,0
319630,Life Is Strange™,896,0
271590,Grand Theft Auto V,7910,0
365300,Transmissions: Element 120,64,0
8980,Borderlands,31,0
49520,Borderlands 2,0,0
