item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,34325,0
240,Counter-Strike: Source,30,0
220,Half-Life 2,306,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,417,0
420,Half-Life 2: Episode Two,0,0
6060,STAR WARS™ Battlefront™ II,1803,0
8190,Just Cause 2,1867,0
620,Portal 2,1349,0
202170,Sleeping Dogs™,4491,0
49520,Borderlands 2,1939,0
212580,The Amazing Spider-Man,3238,0
208480,Assassin's Creed® III,2248,0
218230,PlanetSide 2,2385,0
248570,Toribash,0,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
273110,Counter-Strike Nexon: Zombies,0,0
304930,Unturned,0,0
302380,Floating Point,0,0
227940,Heroes & Generals,0,0
205790,Dota 2 Test,0,0
