item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,192,0
70,Half-Life,136,0
130,Half-Life: Blue Shift,31,0
3910,Sid Meier's Civilization III: Complete,169,0
4000,Garry's Mod,92,0
7670,BioShock,392,0
409710,BioShock Remastered,0,0
400,Portal,257,0
4560,Company of Heroes,222,0
9340,Company of Heroes: Opposing Fronts,3,0
228200,Company of Heroes (New Steam Version),0,0
7940,Call of Duty 4: Modern Warfare,42,0
8500,EVE Online,25895,0
220,Half-Life 2,1879,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,14,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,230,0
420,Half-Life 2: Episode Two,283,0
20510,S.T.A.L.K.E.R.: Clear Sky,0,0
19930,The Settlers: Rise of an Empire Gold Edition  ,78,0
500,Left 4 Dead,103,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,832,0
10,Counter-Strike,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
60,Ricochet,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
280,Half-Life: Source,1,0
300,Day of Defeat: Source,0,0
17390,Spore,0,0
23450,Grand Ages: Rome,61,0
23310,The Last Remnant,181,0
10500,Empire: Total War,17,0
1250,Killing Floor,22,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
22330,The Elder Scrolls IV: Oblivion ,2193,0
3720,Evil Genius,8,0
32360,The Secret of Monkey Island: Special Edition,378,0
29650,Aion Collectors Edition,0,0
38400,Fallout,7,0
38410,Fallout 2,0,0
38420,Fallout Tactics,25,0
8980,Borderlands,3440,0
41500,Torchlight,106,0
11450,Overlord,1,0
12710,Overlord: Raising Hell,154,0
12810,Overlord II,0,0
550,Left 4 Dead 2,476,0
223530,Left 4 Dead 2 Beta,0,0
31410,Zombie Driver,34,0
41300,Altitude,67,0
10680,Aliens vs. Predator,95,0
22370,Fallout 3 - Game of the Year Edition,3752,0
24980,Mass Effect 2,1589,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,24,0
8850,BioShock 2,1,0
409720,BioShock 2 Remastered,0,0
33210,Dawn of Discovery,47,0
33340,Dawn of Discovery - Venice,100,0
24960,Battlefield: Bad Company 2,148,0
43110,Metro 2033,423,0
8190,Just Cause 2,1257,0
35140,Batman: Arkham Asylum GOTY Edition,293,0
4920,Natural Selection 2,86,0
3900,Sid Meier's Civilization IV,1,0
3990,Sid Meier's Civilization IV: Warlords,1,0
8800,Sid Meier's Civilization IV: Beyond the Sword,56,0
16810,Sid Meier's Civilization IV: Colonization,8,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
21970,R.U.S.E,171,0
22380,Fallout: New Vegas,18364,0
8930,Sid Meier's Civilization V,31285,0
50620,Darksiders,33,0
41000,Serious Sam HD: The First Encounter,84,0
41050,Serious Sam Classic: The First Encounter,0,0
41060,Serious Sam Classic: The Second Encounter,0,0
227780,Serious Sam Classics: Revolution,6,0
47810,Dragon Age: Origins - Ultimate Edition,558,0
31280,Poker Night at the Inventory,196,0
31290,Back to the Future: Ep 1 - It's About Time,1539,0
94500,Back to the Future: Ep 2 - Get Tannen!,0,0
94510,Back to the Future: Ep 3 - Citizen Brown,0,0
94520,Back to the Future: Ep 4 - Double Visions,0,0
94530,Back to the Future: Ep 5 - OUTATIME,0,0
43500,M.U.D. TV,10,0
57650,DUNGEONS - Steam Special Edition,109,0
18000,"On the Rain-Slick Precipice of Darkness, Episode One",53,0
18020,"On the Rain-Slick Precipice of Darkness, Episode Two",0,0
42910,Magicka,80,0
39120,RIFT,869,0
47900,Dragon Age II,946,0
47800,RISK Factions,487,0
93200,Revenge of the Titans,7,0
63200,Monday Night Combat,260,0
63000,HOARD,143,0
91600,Sanctum,31,0
620,Portal 2,3288,0
105600,Terraria,455,0
104600,Portal 2 - The Final Hours,0,0
57900,Duke Nukem Forever,2240,0
49600,Beat Hazard,90,0
97000,Solar 2,215,0
107000,Gods & Heroes: Rome Rising,1192,0
107300,Breath of Death VII ,45,0
107310,Cthulhu Saves the World ,59,0
33460,From Dust,22,0
107100,Bastion,1255,0
46520,Wasteland Angel,72,0
107200,Space Pirates and Zombies,2598,0
28050,Deus Ex: Human Revolution,195,0
91310,Dead Island,531,0
113200,The Binding of Isaac,732,0
9200,RAGE,685,0
201760,Cities XL 2012,23,0
65800,Dungeon Defenders,288,0
48220,Might & Magic: Heroes VI,535,0
47400,Stronghold 3,259,0
72850,The Elder Scrolls V: Skyrim,12258,0
16450,F.E.A.R. 2: Project Origin,4,0
21090,F.E.A.R.,1208,0
21100,F.E.A.R. 3,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
41070,Serious Sam 3: BFE,49,0
22350,BRINK,28,0
202200,Galactic Civilizations II: Ultimate Edition,118,0
203990,SATAZIUS,11,0
105450,Age of Empires® III: Complete Collection,194,0
203810,Dear Esther,69,0
204880,Sins of a Solar Empire: Rebellion,379,0
22100,Mount & Blade,106,0
48700,Mount & Blade: Warband,0,0
48720,Mount & Blade: With Fire and Sword,21,0
207610,The Walking Dead,90,0
6980,Thief: Deadly Shadows,1,0
211600,Thief Gold,13,0
211740,Thief 2,0,0
34330,Total War: SHOGUN 2,1399,0
115320,PROTOTYPE 2,1369,0
50650,Darksiders II,0,0
216390,Fallen Enchantress,35,0
200260,Batman: Arkham City GOTY,0,0
212680,FTL: Faster Than Light,5056,0
49520,Borderlands 2,1960,0
209670,Cortex Command,35,0
