item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
240,Counter-Strike: Source,31,0
280,Half-Life: Source,0,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,11,0
360,Half-Life Deathmatch: Source,0,0
7000,Tomb Raider: Legend,92,0
380,Half-Life 2: Episode One,376,0
400,Portal,1745,108
420,Half-Life 2: Episode Two,526,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,389,0
12210,Grand Theft Auto IV,35028,0
17410,Mirror's Edge,874,0
26800,Braid,1456,0
32440,LEGO® Star Wars™: The Complete Saga,9014,0
47700,Command and Conquer 4: Tiberian Twilight,1540,0
58510,Cities XL 2011,39,0
620,Portal 2,10394,940
205790,Dota 2 Test,0,0
109600,Neverwinter,10,0
8870,BioShock Infinite,2645,0
107410,Arma 3,19201,0
252490,Rust,17,0
238010,Deus Ex: Human Revolution - Director's Cut,6253,0
304050,Trove,91,0
241930,Middle-earth: Shadow of Mordor,2244,0
319630,Life Is Strange™,1117,0
346110,ARK: Survival Evolved,1336,0
407530,ARK: Survival Of The Fittest,0,0
377160,Fallout 4,6092,17
