item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,144,0
1250,Killing Floor,777,0
35420,Killing Floor Mod: Defence Alliance 2,32,0
550,Left 4 Dead 2,2698,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,0,0
48180,Tom Clancy's H.A.W.X. 2,0,0
105450,Age of Empires® III: Complete Collection,67,0
22380,Fallout: New Vegas,226,0
205790,Dota 2 Test,0,0
91310,Dead Island,206,0
49520,Borderlands 2,3755,0
730,Counter-Strike: Global Offensive,18561,17
202970,Call of Duty: Black Ops II,486,0
202990,Call of Duty: Black Ops II - Multiplayer,309,0
212910,Call of Duty: Black Ops II - Zombies,38,0
34330,Total War: SHOGUN 2,44,0
8870,BioShock Infinite,735,0
208090,Loadout,115,0
218230,PlanetSide 2,162,0
230410,Warframe,254,0
236390,War Thunder,68,0
238960,Path of Exile,0,0
242720,GunZ 2: The Second Duel,525,0
271290,HAWKEN,0,0
245550,Free to Play,1,0
343450,Free To Play (Streaming),0,0
8930,Sid Meier's Civilization V,349,0
34870,Sniper Ghost Warrior 2,136,0
203160,Tomb Raider,437,0
43160,Metro: Last Light,220,0
231430,Company of Heroes 2,2830,0
220200,Kerbal Space Program,44,0
72850,The Elder Scrolls V: Skyrim,1592,0
218620,PAYDAY 2,458,0
239820,Game Dev Tycoon,330,0
242050,Assassin's Creed IV Black Flag,744,0
238430,Contagion,234,0
209160,Call of Duty: Ghosts,425,0
209170,Call of Duty: Ghosts - Multiplayer,133,0
221100,DayZ,41,0
246620,Plague Inc: Evolved,157,0
294100,RimWorld,551,0
301520,Robocraft,214,0
224600,Defiance,459,0
323370,TERA,0,0
289650,Assassin's Creed Unity,806,0
282070,This War of Mine,372,0
500,Left 4 Dead,0,0
273350,Evolve Stage 2,288,0
271590,Grand Theft Auto V,3869,0
346110,ARK: Survival Evolved,92,0
407530,ARK: Survival Of The Fittest,0,0
255710,Cities: Skylines,570,0
261640,Borderlands: The Pre-Sequel,103,0
232090,Killing Floor 2,1196,0
232150,Killing Floor 2 - SDK,0,0
219740,Don't Starve,123,0
322330,Don't Starve Together,520,0
377160,Fallout 4,3503,0
380360,Tap Tap Infinity,1147,0
365590,Tom Clancy's The Division,4641,340
359550,Tom Clancy's Rainbow Six Siege,2941,0
444560,Agent Origins: Escape,10,0
