item_id,item_name,playtime_forever,playtime_2weeks
320,Half-Life 2: Deathmatch,53,0
6850,Hitman 2: Silent Assassin,8,0
6860,Hitman: Blood Money,0,0
6900,Hitman: Codename 47,1,0
7200,TrackMania United,113,0
220,Half-Life 2,1,0
340,Half-Life 2: Lost Coast,3,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,10,0
420,Half-Life 2: Episode Two,0,0
12140,Max Payne,0,0
12150,Max Payne 2: The Fall of Max Payne,0,0
13520,Far Cry,30,0
10,Counter-Strike,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
60,Ricochet,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,237,0
17470,Dead Space,0,0
17410,Mirror's Edge,470,0
23310,The Last Remnant,26,0
24740,Burnout Paradise: The Ultimate Box,0,0
1250,Killing Floor,58,0
35420,Killing Floor Mod: Defence Alliance 2,15,0
40700,Machinarium,95,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
41500,Torchlight,29,0
43110,Metro 2033,266,0
24960,Battlefield: Bad Company 2,1935,0
35140,Batman: Arkham Asylum GOTY Edition,90,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,7,0
12170,Grand Theft Auto,0,0
12180,Grand Theft Auto 2,0,0
12210,Grand Theft Auto IV,8,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
41000,Serious Sam HD: The First Encounter,0,0
33910,Arma 2,2,0
33930,Arma 2: Operation Arrowhead,5,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
15700,Oddworld: Abe's Oddysee,0,0
15710,Oddworld: Abe's Exoddus,0,0
15740,Oddworld: Munch's Oddysee,0,0
15750,Oddworld: Stranger's Wrath HD,0,0
105600,Terraria,1076,0
73010,Cities in Motion,11,0
6000,STAR WARS™ Republic Commando,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,47,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
6060,STAR WARS™ Battlefront™ II,3,0
32350,STAR WARS™ Starfighter™,0,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,0,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,0,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
32500,STAR WARS™: The Force Unleashed™ II,31,0
48000,LIMBO,18,0
2200,Quake III Arena,0,0
2210,Quake 4,4,0
2270,Wolfenstein 3D,0,0
2280,The Ultimate DOOM,1,0
2290,Final DOOM,0,0
2300,DOOM II: Hell on Earth,0,0
2310,Quake,0,0
2320,Quake II,0,0
2330,Quake II: The Reckoning,0,0
2340,Quake II: Ground Zero,0,0
2350,Quake III: Team Arena,0,0
2360,HeXen: Beyond Heretic,0,0
2370,HeXen: Deathkings of the Dark Citadel,0,0
2390,Heretic: Shadow of the Serpent Riders,30,0
9000,Wolfenstein 3D: Spear of Destiny,0,0
9010,Return to Castle Wolfenstein,0,0
9030,Quake Mission Pack 2: Dissolution of Eternity,0,0
9040,Quake Mission Pack 1: Scourge of Armagon,0,0
9050,DOOM 3,0,0
9060,HeXen II,0,0
9070,DOOM 3: Resurrection of Evil,6,0
9160,Master Levels for DOOM II,0,0
9180,Commander Keen Complete Pack,1,0
22310,Rogue Warrior,0,0
22320,The Elder Scrolls III: Morrowind,2,0
22330,The Elder Scrolls IV: Oblivion ,0,0
22340,Call of Cthulhu: Dark Corners of the Earth,0,0
22350,BRINK,174,0
22370,Fallout 3 - Game of the Year Edition,58,0
22380,Fallout: New Vegas,282,0
22450,Hunted: The Demon's Forge,58,0
107100,Bastion,28,0
98400,Hard Reset,19,0
113200,The Binding of Isaac,101,0
72850,The Elder Scrolls V: Skyrim,2142,0
65800,Dungeon Defenders,97,0
91100,SkyDrift,17,0
200910,Before the Echo,0,0
205790,Dota 2 Test,5,0
207650,A Virus Named TOM,0,0
96800,Nexuiz,200,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
209520,Mini Motor Racing EVO,0,0
207690,Botanicula,0,0
212680,FTL: Faster Than Light,200,0
108800,Crysis 2 Maximum Edition,0,0
97330,Magic: The Gathering - Duels of the Planeswalkers 2013,134,0
730,Counter-Strike: Global Offensive,413,0
215510,Rocketbirds: Hardboiled Chicken,0,0
214560,Mark of the Ninja,0,0
220780,Thomas Was Alone,0,0
220860,McPixel,0,0
200710,Torchlight II,490,0
204080,The Showdown Effect,3,0
225260,Brütal Legend,0,0
224760,FEZ,2,0
35720,Trine 2,25,0
9480,Saints Row 2,0,0
40390,Risen 2 - Dark Waters,0,0
55230,Saints Row: The Third,0,0
225640,Sacred 2 Gold,0,0
91310,Dead Island,0,0
40300,Risen,0,0
207930,Sacred Citadel,0,0
2800,X2: The Threat,0,0
2810,X3: Reunion,0,0
2840,X: Beyond the Frontier,0,0
2850,X-Tension,0,0
2820,X3: Terran Conflict,0,0
201310,X3: Albion Prelude,0,0
47790,Medal of Honor(TM) Single Player,2,0
47830,Medal of Honor(TM) Multiplayer,52,0
214550,Eets Munchies,0,0
252490,Rust,35,0
58520,Blood Bowl: Legendary Edition,0,0
204560,Confrontation,0,0
208730,Game of Thrones ,0,0
209730,RAW - Realms of Ancient War,0,0
219780,Divinity II: Developer's Cut,0,0
231140,Cities XL Platinum,0,0
58610,Wargame: European Escalation,0,0
205650,The Testament of Sherlock Holmes,0,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
39650,The Guild II,0,0
55110,Red Faction: Armageddon,0,0
39690,ArcaniA,0,0
50650,Darksiders II,0,0
65530,SpellForce 2 - Faith in Destiny,0,0
214870,Painkiller Hell & Damnation,0,0
257850,Hyper Light Drifter,164,0
260750,Neighbours from Hell,0,0
260770,Neighbours from Hell 2,0,0
211820,Starbound,261,0
367540,Starbound - Unstable,0,0
221100,DayZ,1038,0
268220,Meltdown,249,0
277390,VIDEOBALL,35,0
312630,OTTTD,8,0
329110,Gems of War,60,0
257400,Fuse,239,0
381210,Dead by Daylight,52,0
407510,Devilian,293,0
360730,Cards and Castles,0,0
437220,The Culling,109,0
372000,Tree of Savior (English Ver.),360,0
