item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,3890,0
4000,Garry's Mod,12812,162
8930,Sid Meier's Civilization V,2301,0
620,Portal 2,366,0
200710,Torchlight II,493,0
204300,Awesomenauts,1898,0
49520,Borderlands 2,12290,0
219640,Chivalry: Medieval Warfare,347,26
232210,Patch testing for Chivalry,0,0
51100,Tactical Intervention,348,0
99900,Spiral Knights,1,0
200210,Realm of the Mad God,10,0
236390,War Thunder,2,0
248570,Toribash,0,0
265630,Fistful of Frags,89,0
269390,Dethroned!,12,0
286100,You Have to Win the Game,12,0
224260,No More Room in Hell,79,0
203160,Tomb Raider,855,0
113020,Monaco,106,0
242880,"Sir, You Are Being Hunted",22,0
233840,Worms Clan Wars,361,0
251130,Chroma Squad,392,0
252490,Rust,292,0
257710,Max Gentlemen,20,0
263980,Out There Somewhere,0,0
210770,Sanctum 2,649,0
550,Left 4 Dead 2,2034,57
223530,Left 4 Dead 2 Beta,0,0
222880,Insurgency,2213,0
293260,Card Hunter,0,0
222900,Dead Island: Epidemic,0,0
238460,BattleBlock Theater,211,63
203140,Hitman: Absolution,0,0
205930,Hitman: Sniper Challenge,20,0
301520,Robocraft,1135,0
304930,Unturned,509,506
307290,Velvet Sundown,1,0
312990,The Expendabros,34,0
313730,Sunrider: Mask of Arcadius,0,0
317360,Double Action: Boogaloo,3,0
205790,Dota 2 Test,0,0
312150,Wild Warfare,0,0
261640,Borderlands: The Pre-Sequel,3847,0
730,Counter-Strike: Global Offensive,22999,1248
338000,Echoes+,0,0
341720,Among Ripples,0,0
346900,AdVenture Capitalist,0,0
255710,Cities: Skylines,19,0
322330,Don't Starve Together,207,51
395520,Missing Translation,0,0
404410,Endless Sky,0,0
449140,Istrolid,16,0
