item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,7,0
4000,Garry's Mod,4713,0
17410,Mirror's Edge,950,0
8190,Just Cause 2,37,0
24780,SimCity 4 Deluxe,64,0
31280,Poker Night at the Inventory,257,0
91600,Sanctum,62,0
205790,Dota 2 Test,0,0
205100,Dishonored,3385,0
51100,Tactical Intervention,80,0
200210,Realm of the Mad God,4,0
208090,Loadout,1495,0
213650,Dwarfs F2P,1,0
218230,PlanetSide 2,0,0
222520,Champions of Regnum,22,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,507,0
214420,Gear Up,2,0
235400,King’s Bounty: Legions,98,0
250420,8BitMMO,1,0
262410,World of Guns: Gun Disassembly,80,0
271290,HAWKEN,77,0
202090,Magicka: Wizard Wars,6,0
224260,No More Room in Hell,103,0
239220,The Mighty Quest For Epic Loot,602,0
219740,Don't Starve,914,0
322330,Don't Starve Together,1130,0
230310,Akaneiro: Demon Hunters,3616,0
206420,Saints Row IV,786,0
252490,Rust,1129,0
221100,DayZ,58,0
8930,Sid Meier's Civilization V,282,0
293540,Guns and Robots,1,0
222900,Dead Island: Epidemic,291,0
297810,Landmark,420,0
301520,Robocraft,307,0
304050,Trove,749,0
304930,Unturned,1574,0
224600,Defiance,38,0
307290,Velvet Sundown,44,0
227700,Firefall,0,0
311700,BloodRealm: Battlegrounds,3,0
291480,Warface,325,0
227940,Heroes & Generals,179,0
315640,Dizzel,60,0
317360,Double Action: Boogaloo,1,0
258160,Rise of Incarnates,0,0
319510,Five Nights at Freddy's,43,0
238590,Loadout Campaign Beta,0,0
730,Counter-Strike: Global Offensive,1065,0
342980,Destination Sol,0,0
386360,SMITE,88,0
