item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,123,0
4000,Garry's Mod,1644,0
17430,Need for Speed: Undercover,532,0
33910,Arma 2,61,0
33930,Arma 2: Operation Arrowhead,5,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,102,0
91310,Dead Island,3,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,439,0
232210,Patch testing for Chivalry,0,0
109600,Neverwinter,601,0
218230,PlanetSide 2,126,0
39000,Moonbase Alpha,0,0
224580,Arma 2: DayZ Mod,68,0
8930,Sid Meier's Civilization V,3282,0
233720,Surgeon Simulator,182,0
72850,The Elder Scrolls V: Skyrim,11453,0
244850,Space Engineers,0,0
252330,Slender: The Arrival,160,0
252490,Rust,1043,0
213670,South Park™: The Stick of Truth™,956,0
221100,DayZ,513,0
270450,Robot Roller-Derby Disco Dodgeball,0,0
48700,Mount & Blade: Warband,1735,0
307880,Savage Lands,71,0
9900,Star Trek Online,1157,0
323060,Tharsis,0,0
302510,Ryse: Son of Rome,16,0
330840,Game of Thrones - A Telltale Games Series,855,0
343710,KHOLAT,0,0
275100,Shelter 2,0,0
427270,Orcs Must Die! Unchained,0,0
