item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,16447,72
43110,Metro 2033,42,0
31280,Poker Night at the Inventory,26,0
42910,Magicka,373,0
9930,Test Drive Unlimited 2,319,0
17470,Dead Space,75,0
47780,Dead Space 2,440,0
212630,Tom Clancy's Ghost Recon Future Soldier,650,0
730,Counter-Strike: Global Offensive,6054,0
204360,Castle Crashers,909,0
104700,Super Monday Night Combat,45,0
207230,Archeblade,0,0
208090,Loadout,0,0
223710,Cry of Fear,0,0
248570,Toribash,0,0
265630,Fistful of Frags,0,0
42160,War of the Roses,250,0
202090,Magicka: Wizard Wars,0,0
224260,No More Room in Hell,13,0
239220,The Mighty Quest For Epic Loot,0,0
235600,Tom Clancy's Splinter Cell Blacklist,1507,0
252950,Rocket League,1385,166
265210,Viscera Cleanup Detail: Santa's Rampage,106,0
271590,Grand Theft Auto V,39663,573
295110,H1Z1: Just Survive,215,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
304930,Unturned,805,0
316010,Magic Duels,0,0
317360,Double Action: Boogaloo,0,0
205790,Dota 2 Test,0,0
319510,Five Nights at Freddy's,154,0
333930,Dirty Bomb,0,0
343630,CroNix,0,0
320590,Warside,0,0
391460,WARMODE,0,0
234140,Mad Max,3294,0
280790,Creativerse,168,0
