item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2734,0
400,Portal,97,0
550,Left 4 Dead 2,4380,0
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,402,0
41070,Serious Sam 3: BFE,55,0
203140,Hitman: Absolution,1734,0
205930,Hitman: Sniper Challenge,5,0
208090,Loadout,20,0
250420,8BitMMO,3,0
265630,Fistful of Frags,14,0
265770,Cannons Lasers Rockets,11,0
224260,No More Room in Hell,471,0
203160,Tomb Raider,1077,0
220200,Kerbal Space Program,1727,0
242760,The Forest,882,0
252490,Rust,376,0
252950,Rocket League,1572,289
94400,Nidhogg,107,0
298260,Only If,27,0
304930,Unturned,1217,0
313120,Stranded Deep,150,0
730,Counter-Strike: Global Offensive,17975,42
407530,ARK: Survival Of The Fittest,0,0
417860,Emily is Away,140,0
