item_id,item_name,playtime_forever,playtime_2weeks
109600,Neverwinter,5781,0
206210,Gotham City Impostors: Free To Play,55,0
208090,Loadout,94,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
237310,Elsword,0,0
246280,Happy Wars,2668,0
252950,Rocket League,3391,0
222880,Insurgency,1132,0
282660,EAC eSports,3205,0
300040,Divine Souls,59,0
328060,Tales Runner,154,0
331360,Heavy Metal Machines,5,0
730,Counter-Strike: Global Offensive,155567,164
333930,Dirty Bomb,40,0
339610,FreeStyle2: Street Basketball,1608,0
343630,CroNix,18,0
354870,Reckless Ruckus,1105,0
291550,Brawlhalla,4113,0
433350,BlackShot: Mercenary Warfare FPS,0,0
