item_id,item_name,playtime_forever,playtime_2weeks
4700,Medieval II: Total War,148,0
220,Half-Life 2,77,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,75,0
420,Half-Life 2: Episode Two,0,0
10500,Empire: Total War,9256,0
34030,Napoleon: Total War,367,0
8930,Sid Meier's Civilization V,1364,0
43000,Front Mission Evolved,76,0
4560,Company of Heroes,7,0
228200,Company of Heroes (New Steam Version),382,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",746,0
48720,Mount & Blade: With Fire and Sword,2073,0
205790,Dota 2 Test,0,0
34330,Total War: SHOGUN 2,944,0
231430,Company of Heroes 2,765,0
214950,Total War: ROME II - Emperor Edition,692,0
250760,Shovel Knight,114,0
300080,Total War Battles: KINGDOM,5,0
304050,Trove,38,0
327640,CaesarIA,12,0
325610,Total War: ATTILA,28,0
6000,STAR WARS™ Republic Commando,81,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,27,0
6060,STAR WARS™ Battlefront™ II,62,0
32350,STAR WARS™ Starfighter™,4,0
32370,STAR WARS™: Knights of the Old Republic™,61,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,55,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,13,0
32400,STAR WARS™: Dark Forces,9,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,0,0
32470,STAR WARS™ Empire at War: Gold Pack,10,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,26,0
266840,Age of Mythology: Extended Edition,150,0
364360,Total War: WARHAMMER,23,0
