item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,636,0
4000,Garry's Mod,136,0
4700,Medieval II: Total War,208,0
12120,Grand Theft Auto: San Andreas,282,0
12250,Grand Theft Auto: San Andreas,0,0
20,Team Fortress Classic,1,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,114,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,29,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
17410,Mirror's Edge,22,0
10180,Call of Duty: Modern Warfare 2,0,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,1131,0
7670,BioShock,0,0
8850,BioShock 2,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
108710,Alan Wake,81,0
202750,Alan Wake's American Nightmare,0,0
211420,Dark Souls: Prepare to Die Edition,7,0
730,Counter-Strike: Global Offensive,61728,0
200260,Batman: Arkham City GOTY,116,0
207210,Tony Hawk's Pro Skater HD,607,0
55230,Saints Row: The Third,196,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,736,0
212910,Call of Duty: Black Ops II - Zombies,170,0
205790,Dota 2 Test,0,0
13520,Far Cry,0,0
19900,Far Cry 2,0,0
220240,Far Cry® 3,767,0
2200,Quake III Arena,0,0
2210,Quake 4,10,0
2310,Quake,0,0
2320,Quake II,0,0
2330,Quake II: The Reckoning,0,0
2340,Quake II: Ground Zero,0,0
2350,Quake III: Team Arena,0,0
9030,Quake Mission Pack 2: Dissolution of Eternity,0,0
9040,Quake Mission Pack 1: Scourge of Armagon,0,0
9200,RAGE,0,0
22320,The Elder Scrolls III: Morrowind,17,0
22330,The Elder Scrolls IV: Oblivion ,0,0
22350,BRINK,0,0
22370,Fallout 3 - Game of the Year Edition,0,0
22380,Fallout: New Vegas,133,0
72850,The Elder Scrolls V: Skyrim,116,0
205100,Dishonored,126,0
208200,DOOM 3: BFG Edition,0,0
17080,Tribes: Ascend,565,0
109600,Neverwinter,3223,0
218230,PlanetSide 2,0,0
221080,District 187,0,0
230410,Warframe,0,0
231060,Ragnarok Online 2,0,0
238960,Path of Exile,0,0
39120,RIFT,75,0
223390,Forge,0,0
242720,GunZ 2: The Second Duel,0,0
265630,Fistful of Frags,31,0
271290,HAWKEN,0,0
42160,War of the Roses,0,0
216150,MapleStory,0,0
242880,"Sir, You Are Being Hunted",0,0
219640,Chivalry: Medieval Warfare,1163,0
232210,Patch testing for Chivalry,0,0
209160,Call of Duty: Ghosts,0,0
209170,Call of Duty: Ghosts - Multiplayer,332,0
232790,Broken Age,45,0
250180,METAL SLUG 3,25,0
282440,Quake Live,0,0
291550,Brawlhalla,10,0
304030,ArcheAge,172,0
304930,Unturned,0,0
386360,SMITE,97,0
