item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2963,0
12120,Grand Theft Auto: San Andreas,374,0
12250,Grand Theft Auto: San Andreas,0,0
550,Left 4 Dead 2,3942,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,33,0
22380,Fallout: New Vegas,2608,0
72850,The Elder Scrolls V: Skyrim,413,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,95,0
224260,No More Room in Hell,320,0
224580,Arma 2: DayZ Mod,1,0
218620,PAYDAY 2,941,0
252490,Rust,321,0
221100,DayZ,849,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,12,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
304930,Unturned,44,0
319510,Five Nights at Freddy's,59,0
332800,Five Nights at Freddy's 2,34,0
105450,Age of Empires® III: Complete Collection,1552,0
221380,Age of Empires II: HD Edition,644,0
355950,Age of Empires II HD: The African Kingdoms,0,0
