item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,19148,0
47790,Medal of Honor(TM) Single Player,115,0
47830,Medal of Honor(TM) Multiplayer,360,0
201870,Assassin's Creed Revelations,3427,0
50300,Spec Ops: The Line,855,0
730,Counter-Strike: Global Offensive,1865,0
104700,Super Monday Night Combat,24,0
206210,Gotham City Impostors: Free To Play,37,0
208090,Loadout,344,0
236390,War Thunder,8,0
39000,Moonbase Alpha,625,0
248570,Toribash,14328,0
262410,World of Guns: Gun Disassembly,17,0
265630,Fistful of Frags,40,0
202090,Magicka: Wizard Wars,0,0
253710,theHunter,1786,0
273110,Counter-Strike Nexon: Zombies,133,0
293540,Guns and Robots,10,0
298240,Red Crucible: Firestorm,24,0
301520,Robocraft,235,0
302830,BLOCKADE 3D,202,0
304930,Unturned,26,0
224600,Defiance,0,0
9900,Star Trek Online,257,0
312990,The Expendabros,8,0
258160,Rise of Incarnates,0,0
409510,Genesis Online,7,0
