item_id,item_name,playtime_forever,playtime_2weeks
17480,Command and Conquer: Red Alert 3,1649,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",250,0
92800,SpaceChem,1,0
205790,Dota 2 Test,0,0
204300,Awesomenauts,612,0
208090,Loadout,1607,0
242720,GunZ 2: The Second Duel,580,0
271290,HAWKEN,36,0
216150,MapleStory,14000,0
218620,PAYDAY 2,76,0
16700,Stronghold Crusader Extreme HD,15,0
40970,Stronghold Crusader HD,7924,240
237930,Transistor,73,0
203140,Hitman: Absolution,130,0
205930,Hitman: Sniper Challenge,639,0
301520,Robocraft,0,0
304930,Unturned,24,0
8980,Borderlands,0,0
49520,Borderlands 2,2947,0
291480,Warface,0,0
317470,Cubic Castles,60,0
24240,PAYDAY: The Heist,267,0
339610,FreeStyle2: Street Basketball,99,0
344040,Voxelized,0,0
346900,AdVenture Capitalist,50,0
429300,Sepia Tears,0,0
