item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,0,0
24740,Burnout Paradise: The Ultimate Box,105,0
47810,Dragon Age: Origins - Ultimate Edition,2277,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,172,0
105600,Terraria,2995,0
105450,Age of Empires® III: Complete Collection,6095,0
203770,Crusader Kings II,1793,0
104900,ORION: Prelude,0,0
17300,Crysis,286,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,0,0
108800,Crysis 2 Maximum Edition,0,0
49520,Borderlands 2,81,0
730,Counter-Strike: Global Offensive,15406,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,789,0
232210,Patch testing for Chivalry,0,0
227300,Euro Truck Simulator 2,1052,0
11610,Dragon Nest,308,0
201210,Pox Nora,102,0
218230,PlanetSide 2,95,0
219340,The Banner Saga: Factions,299,0
230410,Warframe,2757,0
234310,March of War,293,0
236390,War Thunder,117,0
216150,MapleStory,34,0
223750,DCS World,0,0
256410,Might & Magic: Duel of Champions,0,0
203160,Tomb Raider,348,0
72850,The Elder Scrolls V: Skyrim,3410,1
242920,Banished,77,0
237110,Mortal Kombat Komplete Edition,11,0
221680,Rocksmith 2014,994,0
218620,PAYDAY 2,331,0
242700,Injustice: Gods Among Us Ultimate Edition,654,0
267530,The LEGO® Movie - Videogame,13,0
277450,Imperial Glory,637,0
278080,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition,3339,0
200150,Battle Chess: Game of Kings™,63,0
291410,Duelyst,773,0
294860,Valkyria Chronicles™,663,0
289130,Endless Legend,649,0
292120,FINAL FANTASY XIII,65,0
65930,The Bureau: XCOM Declassified,0,0
200510,XCOM: Enemy Unknown,1789,0
227700,Firefall,0,0
312610,METAL SLUG X,7,0
291480,Warface,0,0
244630,NEOTOKYO°,12,0
227940,Heroes & Generals,1251,1033
313730,Sunrider: Mask of Arcadius,0,0
314160,Microsoft Flight Simulator X: Steam Edition,46,0
316010,Magic Duels,875,0
323370,TERA,88,0
307690,Sleeping Dogs: Definitive Edition,1103,0
333930,Dirty Bomb,4,0
311730,Dead or Alive 5 Last Round,529,0
345520,Infinite Crisis™,7,0
311560,Assassin's Creed Rogue,0,0
255710,Cities: Skylines,1911,0
359870,FINAL FANTASY X/X-2 HD Remaster,77,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,1,0
372000,Tree of Savior (English Ver.),0,0
375950,Viridi,2,0
384190,ABZU,18,18
386360,SMITE,92,0
291550,Brawlhalla,35,0
404480,SC2VN - The eSports Visual Novel,0,0
407250,Pro Evolution Soccer 2016 myClub,111,0
231430,Company of Heroes 2,1325,1325
310950,Street Fighter V,1439,0
3910,Sid Meier's Civilization III: Complete,0,0
3920,Sid Meier's Pirates!,0,0
244070,Sid Meier's Ace Patrol,0,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
8930,Sid Meier's Civilization V,485,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
282210,Sid Meier's Starships,0,0
4560,Company of Heroes,1,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
4700,Medieval II: Total War,0,0
4760,Rome: Total War,0,0
4770,Rome: Total War - Alexander,0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9340,Company of Heroes: Opposing Fronts,0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
20540,Company of Heroes: Tales of Valor,0,0
34270,SEGA Mega Drive & Genesis Classics,0,0
228200,Company of Heroes (New Steam Version),551,0
493370,Ragnarok Clicker,3,0
506140,Shop Heroes,1,0
402570,Atlas Reactor,183,0
