item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,98,0
4000,Garry's Mod,233,0
10090,Call of Duty: World at War,568,0
6060,STAR WARS™ Battlefront™ II,0,0
10180,Call of Duty: Modern Warfare 2,1,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,18654,243
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,362,0
8190,Just Cause 2,35,0
33910,Arma 2,89,0
33930,Arma 2: Operation Arrowhead,24331,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
40800,Super Meat Boy,23,0
12830,Operation Flashpoint: Dragon Rising,0,0
44340,Operation Flashpoint: Red River,0,0
730,Counter-Strike: Global Offensive,89404,36
205790,Dota 2 Test,0,0
236390,War Thunder,1694,0
238260,Pinball Arcade,0,0
250420,8BitMMO,0,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
203160,Tomb Raider,0,0
295110,H1Z1: Just Survive,187,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
304930,Unturned,0,0
227940,Heroes & Generals,449,241
221380,Age of Empires II: HD Edition,580,0
