item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,120,0
340,Half-Life 2: Lost Coast,27,0
4000,Garry's Mod,12476,0
1250,Killing Floor,142,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,8,0
20500,Red Faction: Guerrilla Steam Edition,79,0
18110,Shattered Horizon,32,0
550,Left 4 Dead 2,87,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,1482,0
8850,BioShock 2,1117,0
409720,BioShock 2 Remastered,0,0
8190,Just Cause 2,425,0
22380,Fallout: New Vegas,8670,0
105600,Terraria,20337,0
91310,Dead Island,3041,0
96100,Defy Gravity,4,0
72850,The Elder Scrolls V: Skyrim,21288,0
12830,Operation Flashpoint: Dragon Rising,0,0
44340,Operation Flashpoint: Red River,55,0
205910,Tiny and Big: Grandpa's Leftovers,125,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,5,0
730,Counter-Strike: Global Offensive,168,0
49520,Borderlands 2,665,206
200710,Torchlight II,715,0
203140,Hitman: Absolution,1128,0
205790,Dota 2 Test,1,0
4920,Natural Selection 2,31,0
55230,Saints Row: The Third,687,0
224540,Ace of Spades,14,0
208090,Loadout,191,0
212160,Vindictus,2332,90
218230,PlanetSide 2,486,0
230410,Warframe,9196,0
223710,Cry of Fear,623,0
253710,theHunter,14,0
8870,BioShock Infinite,71,0
113020,Monaco,62,0
216250,Dead Island Riptide,83,0
220200,Kerbal Space Program,440,0
222730,Reus,30,0
242880,"Sir, You Are Being Hunted",53,0
238240,Edge of Space,23,0
250460,Bridge Constructor,32,0
259570,Eden Star :: Destroy - Build - Protect,6,0
238430,Contagion,21,0
211820,Starbound,681,0
367540,Starbound - Unstable,0,0
301520,Robocraft,1173,0
65790,Arma: Cold War Assault,0,0
304930,Unturned,269,0
224600,Defiance,302,0
306830,Zombies Monsters Robots,59,0
291480,Warface,7,0
227940,Heroes & Generals,16,0
313340,Mountain,27769,0
323370,TERA,0,0
333930,Dirty Bomb,34,0
342980,Destination Sol,38,0
346010,Besiege,125,0
380600,Fishing Planet,3,0
236110,Dungeon Defenders II,106,0
