item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,400,0
21100,F.E.A.R. 3,0,0
205790,Dota 2 Test,5,0
202970,Call of Duty: Black Ops II,518,0
202990,Call of Duty: Black Ops II - Multiplayer,3353,0
212910,Call of Duty: Black Ops II - Zombies,959,0
218230,PlanetSide 2,0,0
230410,Warframe,2114,0
236390,War Thunder,0,0
238960,Path of Exile,312,0
550,Left 4 Dead 2,580,0
223530,Left 4 Dead 2 Beta,0,0
273110,Counter-Strike Nexon: Zombies,4,0
304930,Unturned,47,0
291480,Warface,30,0
227940,Heroes & Generals,5,0
222900,Dead Island: Epidemic,43,0
226320,Marvel Heroes 2016,74,0
258160,Rise of Incarnates,0,0
323370,TERA,0,0
24240,PAYDAY: The Heist,0,0
374570,Kung Fury,0,0
