item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,321,0
12900,Audiosurf,12,0
550,Left 4 Dead 2,93,0
223530,Left 4 Dead 2 Beta,0,0
70300,VVVVVV,18,0
105600,Terraria,425,0
265930,Goat Simulator,40,0
304930,Unturned,9,0
8980,Borderlands,67,0
49520,Borderlands 2,47,0
221380,Age of Empires II: HD Edition,602,0
730,Counter-Strike: Global Offensive,3687,1
306130,The Elder Scrolls Online: Tamriel Unlimited,126,0
363970,Clicker Heroes,634,0
291550,Brawlhalla,2,0
431240,Golf With Your Friends,48,0
434520,Simutrans,5,0
434570,Blood and Bacon,193,0
