item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,51,0
3920,Sid Meier's Pirates!,0,0
4000,Garry's Mod,154,0
4760,Rome: Total War,289,0
400,Portal,26,0
17470,Dead Space,0,0
23310,The Last Remnant,0,0
24740,Burnout Paradise: The Ultimate Box,61,0
43110,Metro 2033,0,0
17410,Mirror's Edge,1,0
8930,Sid Meier's Civilization V,68,0
22380,Fallout: New Vegas,17,0
40800,Super Meat Boy,624,0
70000,Dino D-Day,0,0
620,Portal 2,851,0
7600,Sid Meier's Railroads!,8,0
42680,Call of Duty: Modern Warfare 3,3082,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,7947,0
111400,Bunch Of Heroes,82,0
34830,Sniper: Ghost Warrior,172,0
102840,Shank 2,0,0
55230,Saints Row: The Third,305,0
48000,LIMBO,8,0
207170,Legend of Grimrock,176,0
207650,A Virus Named TOM,0,0
207250,Cubemen,3,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
211360,Offspring Fling!,0,0
212680,FTL: Faster Than Light,8,0
108800,Crysis 2 Maximum Edition,109,0
107100,Bastion,4,0
113200,The Binding of Isaac,3,0
204220,Snapshot,0,0
730,Counter-Strike: Global Offensive,10017,0
214790,The Basement Collection,1,0
72000,Closure,0,0
215510,Rocketbirds: Hardboiled Chicken,0,0
20820,Shatter,122,0
41500,Torchlight,7,0
107200,Space Pirates and Zombies,1,0
107800,Rochard,0,0
108500,Vessel,0,0
41800,Gratuitous Space Battles,0,0
63710,BIT.TRIP RUNNER,83,0
94200,Jamestown,0,0
207420,Wizorb,0,0
214560,Mark of the Ninja,0,0
206440,To the Moon,0,0
205790,Dota 2 Test,0,0
65800,Dungeon Defenders,285,0
200900,Cave Story+,3,0
35720,Trine 2,0,0
227300,Euro Truck Simulator 2,123,0
107900,War Inc. Battlezone,371,0
206210,Gotham City Impostors: Free To Play,129,0
212180,Combat Arms,399,0
218230,PlanetSide 2,1,0
225260,Brütal Legend,1,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,0,0
227080,Papo & Yo,0,0
220200,Kerbal Space Program,668,0
3910,Sid Meier's Civilization III: Complete,0,0
233720,Surgeon Simulator,0,0
224760,FEZ,19,0
222730,Reus,0,0
242110,Joe Danger 2: The Movie,0,0
224540,Ace of Spades,75,0
244070,Sid Meier's Ace Patrol,0,0
47790,Medal of Honor(TM) Single Player,22,0
47830,Medal of Honor(TM) Multiplayer,7,0
214550,Eets Munchies,12,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
221100,DayZ,614,0
550,Left 4 Dead 2,254,0
223530,Left 4 Dead 2 Beta,0,0
302690,Metal Dead,0,0
304930,Unturned,51,0
24010,Train Simulator,54,0
333930,Dirty Bomb,0,0
367450,Poly Bridge,0,0
299360,Block N Load,0,0
