item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,5429,161
105600,Terraria,293,0
55150,"Warhammer 40,000 Space Marine",1015,0
72850,The Elder Scrolls V: Skyrim,9529,0
22380,Fallout: New Vegas,521,0
49520,Borderlands 2,3843,0
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,0,0
113400,APB Reloaded,406,406
113420,Fallen Earth,0,0
218230,PlanetSide 2,4397,0
230410,Warframe,27749,1256
300970,Fiesta Online NA,358,0
217750,Age of Conan: Unchained,0,0
218170,Age of Conan: Unchained OLD,0,0
218470,RaiderZ,0,0
266070,City of Steam: Arkadia,1758,0
271290,HAWKEN,25,0
65790,Arma: Cold War Assault,0,0
242760,The Forest,299,0
244850,Space Engineers,0,0
91310,Dead Island,0,0
216250,Dead Island Riptide,3065,0
251570,7 Days to Die,5922,0
252490,Rust,37394,408
107410,Arma 3,5860,199
283060,Lucent Heart,907,0
222900,Dead Island: Epidemic,125,0
304050,Trove,3343,1122
304930,Unturned,1311,0
250400,How to Survive,282,0
227940,Heroes & Generals,620,0
326960,Killing Floor - Toy Master,0,0
730,Counter-Strike: Global Offensive,6930,30
204300,Awesomenauts,0,0
42910,Magicka,198,0
202090,Magicka: Wizard Wars,0,0
91200,Anomaly Warzone Earth,0,0
209540,Strike Suit Zero,0,0
218620,PAYDAY 2,0,0
43160,Metro: Last Light,0,0
336670,HIT,0,0
344760,Reign Of Kings,8552,0
346110,ARK: Survival Evolved,14229,0
407530,ARK: Survival Of The Fittest,0,0
346900,AdVenture Capitalist,934,195
361700,Mortal Kombat: Legacy,0,0
361710,"Mortal Kombat: Legacy: Jax, Sonya and Kano (Part 2)",0,0
361720,Mortal Kombat: Legacy: Johnny Cage,0,0
361730,Mortal Kombat: Legacy: Kitana & Mileena (Part 1),0,0
361740,Mortal Kombat: Legacy: Kitana & Mileena (Part 2),0,0
361750,Mortal Kombat: Legacy: Raiden,0,0
361760,Mortal Kombat: Legacy: Scorpion and Sub-Zero (Part 1),0,0
361770,Mortal Kombat: Legacy: Scorpion and Sub-Zero (Part 2),0,0
361780,Mortal Kombat: Legacy: Cyrax & Sektor,0,0
495460,"Mortal Kombat: Legacy: Jax, Sonya and Kano (Part 1)",0,0
280790,Creativerse,1218,0
442080,Riders of Icarus,9762,663
273350,Evolve Stage 2,0,0
