item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
109400,MicroVolts Surge,196,0
230410,Warframe,823,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,33,0
225260,Brütal Legend,69,0
249130,LEGO® MARVEL Super Heroes,2517,63
291210,UberStrike,27,0
298240,Red Crucible: Firestorm,0,0
301520,Robocraft,28,0
304050,Trove,5894,0
304930,Unturned,154,0
312990,The Expendabros,54,0
268420,Aura Kingdom,0,0
730,Counter-Strike: Global Offensive,8274,184
333930,Dirty Bomb,419,0
335240,Transformice,4323,0
349700,Aftermath,0,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,42,0
389570,Mitos.is: The Game,27,0
391460,WARMODE,2,0
433350,BlackShot: Mercenary Warfare FPS,0,0
