item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,15548,0
105600,Terraria,4822,0
227300,Euro Truck Simulator 2,7139,0
200210,Realm of the Mad God,5,5
236390,War Thunder,2543,0
238260,Pinball Arcade,0,0
214420,Gear Up,563,0
248570,Toribash,151,10
262410,World of Guns: Gun Disassembly,107,0
1500,Darwinia,0,0
1510,Uplink,0,0
1520,DEFCON,0,0
1530,Multiwinia,0,0
233450,Prison Architect,4398,0
24010,Train Simulator,3501,229
252530,OMSI 2,1638,53
252950,Rocket League,656,0
260410,Get Off My Lawn!,71,0
263280,Spintires,1282,0
367690,Spintires Editor,0,0
283640,Salt and Sanctuary,509,10
289950,Construction-Simulator 2015,2669,139
301520,Robocraft,8721,0
302830,BLOCKADE 3D,304,0
304930,Unturned,4747,126
227940,Heroes & Generals,81,0
730,Counter-Strike: Global Offensive,3616,0
335330,Brick-Force,841,0
346010,Besiege,1111,0
351140,Rustbucket Rumble,90,0
356310,METAL SLUG DEFENSE,64,0
361280,Turmoil,155,0
361630,404Sight,37,6
313160,Farming Simulator 15,2183,0
427520,Factorio,3270,0
