item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,500,0
17390,Spore,2,2
17440,Spore: Creepy & Cute Parts Pack,0,0
24720,Spore: Galactic Adventures,0,0
6060,STAR WARS™ Battlefront™ II,250,0
11450,Overlord,214,0
12710,Overlord: Raising Hell,552,0
12810,Overlord II,0,0
550,Left 4 Dead 2,368,0
223530,Left 4 Dead 2 Beta,75,0
22370,Fallout 3 - Game of the Year Edition,17,0
10500,Empire: Total War,622,76
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",779,0
40100,Supreme Commander 2,1721,0
33910,Arma 2,161,0
33930,Arma 2: Operation Arrowhead,92,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),392,0
22380,Fallout: New Vegas,10599,0
42700,Call of Duty: Black Ops,272,0
42710,Call of Duty: Black Ops - Multiplayer,304,0
47810,Dragon Age: Origins - Ultimate Edition,0,0
55140,MX vs. ATV Reflex,28,0
105600,Terraria,1176,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,3154,0
72850,The Elder Scrolls V: Skyrim,21276,0
2820,X3: Terran Conflict,0,0
201310,X3: Albion Prelude,6,0
205790,Dota 2 Test,0,0
105450,Age of Empires® III: Complete Collection,1916,0
102500,Kingdoms of Amalur: Reckoning™,5539,0
104900,ORION: Prelude,4,0
20500,Red Faction: Guerrilla Steam Edition,1043,0
20530,Red Faction,26,0
20550,Red Faction II,0,0
55110,Red Faction: Armageddon,94,0
49520,Borderlands 2,5496,0
730,Counter-Strike: Global Offensive,2217,0
204880,Sins of a Solar Empire: Rebellion,4278,0
47410,Stronghold Kingdoms,74,0
99900,Spiral Knights,8,0
218230,PlanetSide 2,3347,401
230410,Warframe,191,0
234310,March of War,0,0
236390,War Thunder,9542,0
271290,HAWKEN,23,0
206500,AirMech,213,0
224580,Arma 2: DayZ Mod,2,0
227680,StarForge,159,0
219740,Don't Starve,118,0
322330,Don't Starve Together,0,0
220200,Kerbal Space Program,642,0
214950,Total War: ROME II - Emperor Edition,1516,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),3519,0
231430,Company of Heroes 2,47,0
244850,Space Engineers,252,0
201420,Toki Tori 2+,0,0
237530,Toki Tori 2+ Level Editor,0,0
239820,Game Dev Tycoon,785,0
251060,Wargame: Red Dragon,507,0
252490,Rust,0,0
221910,The Stanley Parable,263,0
221380,Age of Empires II: HD Edition,306,0
210770,Sanctum 2,96,0
8930,Sid Meier's Civilization V,187,0
7670,BioShock,51,0
8850,BioShock 2,0,0
8870,BioShock Infinite,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
271590,Grand Theft Auto V,1077,232
244450,Men of War: Assault Squad 2,1539,2
277430,Halo: Spartan Assault,93,0
236150,Starpoint Gemini 2,103,0
288470,Fable Anniversary,368,0
222900,Dead Island: Epidemic,0,0
286690,Metro 2033 Redux,869,0
287390,Metro: Last Light Redux,2,0
301520,Robocraft,164,0
304930,Unturned,0,0
291480,Warface,0,0
233250,Planetary Annihilation,655,0
323370,TERA,152,0
342200,MechWarrior Online,555,0
365720,Skyrim Script Extender (SKSE),1,0
377160,Fallout 4,5356,0
383080,Sakura Clicker,98,0
449140,Istrolid,89,0
459820,Crush Crush,162,0
