item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1455,0
220,Half-Life 2,392,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
550,Left 4 Dead 2,35,0
223530,Left 4 Dead 2 Beta,0,0
107800,Rochard,3,0
205790,Dota 2 Test,67,0
246420,Kingdom Rush,644,0
214560,Mark of the Ninja,209,0
233190,Final Exam,46,0
273110,Counter-Strike Nexon: Zombies,0,0
304930,Unturned,20,0
