item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,0,0
340,Half-Life 2: Lost Coast,0,0
4000,Garry's Mod,5367,46
2400,The Ship,34,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
2300,DOOM II: Hell on Earth,0,0
9160,Master Levels for DOOM II,0,0
12200,Bully: Scholarship Edition,93,0
1250,Killing Floor,331,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
39800,Nation Red,230,0
40100,Supreme Commander 2,829,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,108,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
47810,Dragon Age: Origins - Ultimate Edition,0,0
40380,Nail'd,43,0
42910,Magicka,0,0
34330,Total War: SHOGUN 2,191,0
72200,Universe Sandbox,44,0
48720,Mount & Blade: With Fire and Sword,115,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,2123,0
24240,PAYDAY: The Heist,395,0
113200,The Binding of Isaac,56,0
72850,The Elder Scrolls V: Skyrim,451,0
55230,Saints Row: The Third,352,0
105450,Age of Empires® III: Complete Collection,34,0
204880,Sins of a Solar Empire: Rebellion,99,0
104900,ORION: Prelude,0,0
91310,Dead Island,63,0
209080,Guns of Icarus Online,428,0
730,Counter-Strike: Global Offensive,4424,0
204300,Awesomenauts,847,0
212680,FTL: Faster Than Light,941,0
200710,Torchlight II,497,0
42160,War of the Roses,35,0
206980,War of the Roses Balance Beta,0,0
219150,Hotline Miami,154,0
204630,Retro City Rampage™ DX,292,0
205790,Dota 2 Test,0,0
4920,Natural Selection 2,0,0
223470,POSTAL 2,0,0
203140,Hitman: Absolution,341,0
205930,Hitman: Sniper Challenge,0,0
221640,Super Hexagon,11,0
227300,Euro Truck Simulator 2,396,0
6370,Bloodline Champions,21,0
13140,America's Army 3,82,0
99900,Spiral Knights,140,0
108210,Memoir '44 Online,62,0
203290,America's Army: Proving Grounds,0,0
208090,Loadout,179,0
218230,PlanetSide 2,1179,0
230410,Warframe,194,0
236390,War Thunder,36,0
238960,Path of Exile,323,0
209870,Blacklight: Retribution,1349,0
214420,Gear Up,0,0
232450,SolForge,0,0
240380,Solstice Arena,38,0
248570,Toribash,727,0
265630,Fistful of Frags,139,0
202090,Magicka: Wizard Wars,20,0
223750,DCS World,61,0
224260,No More Room in Hell,2,0
253710,theHunter,148,0
224580,Arma 2: DayZ Mod,0,0
224540,Ace of Spades,305,0
233700,Sword of the Stars: The Pit,53,0
233740,Organ Trail: Director's Cut,92,0
230050,DLC Quest,40,0
233450,Prison Architect,188,0
233720,Surgeon Simulator,45,0
113020,Monaco,60,0
219740,Don't Starve,0,0
322330,Don't Starve Together,851,0
233270,Far Cry® 3 Blood Dragon,44,0
210770,Sanctum 2,342,0
218620,PAYDAY 2,2556,0
206190,Gunpoint,0,0
217140,Rise of the Triad,17,0
107410,Arma 3,1939,0
244850,Space Engineers,465,0
6880,Just Cause,0,0
8190,Just Cause 2,267,0
248820,Risk of Rain,68,0
239820,Game Dev Tycoon,205,0
219640,Chivalry: Medieval Warfare,113,0
232210,Patch testing for Chivalry,0,0
252490,Rust,1530,0
252950,Rocket League,6983,1944
249330,Unholy Heights,5,0
250400,How to Survive,77,0
238430,Contagion,49,0
219830,King Arthur's Gold,226,0
264140,Pixel Piracy,44,0
221100,DayZ,1618,0
269210,Hero Siege,223,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
271290,HAWKEN,273,0
222880,Insurgency,794,0
285580,ACE - Arena: Cyber Evolution,9,0
286160,Tabletop Simulator,440,0
290140,Echo of Soul,473,0
293540,Guns and Robots,9,0
295710,Darkwind: War on Wheels,0,0
298160,Eldevin,197,0
301520,Robocraft,0,0
304030,ArcheAge,190,0
304050,Trove,3885,0
304930,Unturned,332,35
238090,Sniper Elite 3,35,0
227700,Firefall,36,0
312280,Simply Chess,0,0
291480,Warface,244,0
227940,Heroes & Generals,198,0
204080,The Showdown Effect,3,0
218130,Dungeonland,16,0
231740,Knights of Pen and Paper +1,60,0
234390,Teleglitch: Die More Edition,0,0
333930,Dirty Bomb,340,0
335330,Brick-Force,6,0
339610,FreeStyle2: Street Basketball,0,0
340350,Quintet,130,0
342200,MechWarrior Online,1021,0
339280,Strife,103,0
353690,D.U.S.T.,52,0
354200,Aberoth,5,0
39120,RIFT,67,0
372800,RPG MO,151,0
374570,Kung Fury,0,0
380600,Fishing Planet,36,0
382490,Relic Hunters Zero,20,0
391460,WARMODE,313,0
393410,World of Soccer online,23,0
397100,MachineCraft,30,0
393380,Squad,194,0
280790,Creativerse,1,0
431240,Golf With Your Friends,211,0
436150,Governor of Poker 3,62,0
4560,Company of Heroes,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
4700,Medieval II: Total War,0,0
4760,Rome: Total War,0,0
4770,Rome: Total War - Alexander,0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9340,Company of Heroes: Opposing Fronts,0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",125,0
20540,Company of Heroes: Tales of Valor,0,0
34270,SEGA Mega Drive & Genesis Classics,0,0
228200,Company of Heroes (New Steam Version),0,0
