item_id,item_name,playtime_forever,playtime_2weeks
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
10180,Call of Duty: Modern Warfare 2,0,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,971,0
17410,Mirror's Edge,0,0
205790,Dota 2 Test,0,0
108800,Crysis 2 Maximum Edition,1171,0
108710,Alan Wake,322,0
202750,Alan Wake's American Nightmare,3,0
219740,Don't Starve,263,0
322330,Don't Starve Together,0,0
202970,Call of Duty: Black Ops II,908,0
202990,Call of Duty: Black Ops II - Multiplayer,25695,0
212910,Call of Duty: Black Ops II - Zombies,449,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,133,0
