item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,48,0
240,Counter-Strike: Source,7,0
4000,Garry's Mod,2559,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
17410,Mirror's Edge,115,0
6060,STAR WARS™ Battlefront™ II,101,0
550,Left 4 Dead 2,60,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,781,0
33910,Arma 2,72,0
33930,Arma 2: Operation Arrowhead,120,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
57300,Amnesia: The Dark Descent,0,0
8930,Sid Meier's Civilization V,912,0
15700,Oddworld: Abe's Oddysee,0,0
15710,Oddworld: Abe's Exoddus,1,0
15740,Oddworld: Munch's Oddysee,0,0
15750,Oddworld: Stranger's Wrath HD,5,0
400,Portal,2,0
620,Portal 2,0,0
105600,Terraria,763,0
8980,Borderlands,1525,0
33460,From Dust,67,0
24240,PAYDAY: The Heist,462,0
113200,The Binding of Isaac,1272,0
65800,Dungeon Defenders,2797,0
115100,Costume Quest,25,0
207610,The Walking Dead,647,0
205910,Tiny and Big: Grandpa's Leftovers,68,0
201790,Orcs Must Die! 2,220,0
730,Counter-Strike: Global Offensive,1422,0
216670,Great Big War Game,254,0
214790,The Basement Collection,32,0
204300,Awesomenauts,7,0
207210,Tony Hawk's Pro Skater HD,1302,0
205230,Hell Yeah!,31,0
200170,Worms Revolution,38,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,34,0
232210,Patch testing for Chivalry,0,0
55230,Saints Row: The Third,162,0
4540,Titan Quest,0,0
4550,Titan Quest: Immortal Throne,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
9480,Saints Row 2,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20530,Red Faction,0,0
20550,Red Faction II,0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
43110,Metro 2033,0,0
50620,Darksiders,0,0
50650,Darksiders II,0,0
55100,Homefront,0,0
55110,Red Faction: Armageddon,0,0
55140,MX vs. ATV Reflex,0,0
55150,"Warhammer 40,000 Space Marine",59,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
96800,Nexuiz,7,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
228200,Company of Heroes (New Steam Version),0,0
475150,Titan Quest Anniversary Edition,0,0
219890,Antichamber,0,0
246280,Happy Wars,111,0
224580,Arma 2: DayZ Mod,9,0
221380,Age of Empires II: HD Edition,44,0
233740,Organ Trail: Director's Cut,55,0
230050,DLC Quest,91,0
227680,StarForge,20,0
233720,Surgeon Simulator,49,0
219740,Don't Starve,129,0
322330,Don't Starve Together,1,0
222730,Reus,28,0
241600,Rogue Legacy,126,0
248820,Risk of Rain,14,0
49520,Borderlands 2,0,0
255280,1954 Alcatraz,55,0
250400,How to Survive,81,0
221910,The Stanley Parable,68,0
211820,Starbound,236,0
367540,Starbound - Unstable,0,0
270550,Yet Another Zombie Defense,8,0
200510,XCOM: Enemy Unknown,201,0
298630,The Escapists,164,0
304930,Unturned,56,0
333930,Dirty Bomb,234,0
334230,Town of Salem,246,0
361280,Turmoil,56,0
433340,Slime Rancher,290,0
