item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1,0
240,Counter-Strike: Source,12260,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
4000,Garry's Mod,125,0
2200,Quake III Arena,38,0
2310,Quake,0,0
2320,Quake II,0,0
2330,Quake II: The Reckoning,0,0
2340,Quake II: Ground Zero,0,0
2350,Quake III: Team Arena,0,0
9030,Quake Mission Pack 2: Dissolution of Eternity,0,0
9040,Quake Mission Pack 1: Scourge of Armagon,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
19900,Far Cry 2,113,0
13210,Unreal Tournament 3: Black Edition,17,0
16620,Monster Trucks Nitro,524,0
3710,Judge Dredd: Dredd vs Death,291,0
36000,Foreign Legion: Buckets of Blood,179,0
20500,Red Faction: Guerrilla Steam Edition,324,0
8980,Borderlands,544,0
10180,Call of Duty: Modern Warfare 2,2047,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,11875,0
550,Left 4 Dead 2,1479,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,4791,0
33910,Arma 2,3,0
33930,Arma 2: Operation Arrowhead,56,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
47540,Puzzle Quest 2,900,0
42700,Call of Duty: Black Ops,546,0
42710,Call of Duty: Black Ops - Multiplayer,6668,0
31280,Poker Night at the Inventory,149,0
63200,Monday Night Combat,1010,0
44320,DiRT 3,96,0
321040,DiRT 3 Complete Edition,0,0
620,Portal 2,824,0
22350,BRINK,550,0
57900,Duke Nukem Forever,1502,0
7940,Call of Duty 4: Modern Warfare,0,0
42680,Call of Duty: Modern Warfare 3,51,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,9020,0
24240,PAYDAY: The Heist,57,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,1228,0
202970,Call of Duty: Black Ops II,185,0
202990,Call of Duty: Black Ops II - Multiplayer,9750,0
212910,Call of Duty: Black Ops II - Zombies,59,0
223470,POSTAL 2,90,0
208090,Loadout,348,0
236390,War Thunder,6652,0
271290,HAWKEN,27,0
217140,Rise of the Triad,43,0
224060,Deadpool,496,0
209160,Call of Duty: Ghosts,524,0
209170,Call of Duty: Ghosts - Multiplayer,4751,0
49520,Borderlands 2,127,0
265930,Goat Simulator,77,0
304930,Unturned,175,0
65930,The Bureau: XCOM Declassified,0,0
200510,XCOM: Enemy Unknown,2151,0
291480,Warface,83,0
226320,Marvel Heroes 2016,535,0
250400,How to Survive,331,0
209650,Call of Duty: Advanced Warfare,157,0
209660,Call of Duty: Advanced Warfare - Multiplayer,7048,0
258970,Gauntlet™ ,151,0
311210,Call of Duty: Black Ops III,5535,0
