item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,2936,0
4000,Garry's Mod,4330,0
550,Left 4 Dead 2,590,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,279,0
33910,Arma 2,43,0
33930,Arma 2: Operation Arrowhead,284,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
12210,Grand Theft Auto IV,8,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
105600,Terraria,6670,0
205790,Dota 2 Test,0,0
91310,Dead Island,1069,0
730,Counter-Strike: Global Offensive,54177,0
49520,Borderlands 2,1534,0
200710,Torchlight II,1196,0
219640,Chivalry: Medieval Warfare,846,0
232210,Patch testing for Chivalry,0,0
226700,Infestation: Survivor Stories Classic,36,0
50620,Darksiders,4,0
50650,Darksiders II,234,0
388410,Darksiders II: Deathinitive Edition,0,0
230410,Warframe,4651,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,471,0
223710,Cry of Fear,0,0
242720,GunZ 2: The Second Duel,2,0
216150,MapleStory,1,0
224260,No More Room in Hell,154,0
224580,Arma 2: DayZ Mod,0,0
227100,Sniper Elite: Nazi Zombie Army,69,0
224600,Defiance,0,0
237110,Mortal Kombat Komplete Edition,75,0
6880,Just Cause,0,0
218620,PAYDAY 2,0,0
252950,Rocket League,806,0
211820,Starbound,3778,0
367540,Starbound - Unstable,0,0
221100,DayZ,2445,0
237870,Planet Explorers,14,0
282440,Quake Live,0,0
295110,H1Z1: Just Survive,431,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
299700,Face of Mankind,0,0
301520,Robocraft,1105,0
304930,Unturned,1548,0
250400,How to Survive,0,0
312210,The Fifth Day,412,0
238320,Outlast,1,0
24240,PAYDAY: The Heist,0,0
333930,Dirty Bomb,25,0
339610,FreeStyle2: Street Basketball,0,0
291550,Brawlhalla,984,0
393420,Hurtworld,125,0
445900,Hurtworld SDK,0,0
