item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1175,0
240,Counter-Strike: Source,6098,0
320,Half-Life 2: Deathmatch,61,0
340,Half-Life 2: Lost Coast,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,15860,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
61010,Digital Combat Simulator: A-10C Warthog,23,0
42680,Call of Duty: Modern Warfare 3,452,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,732,0
96800,Nexuiz,193,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,3,0
730,Counter-Strike: Global Offensive,4022,0
205790,Dota 2 Test,0,0
282440,Quake Live,116,0
227940,Heroes & Generals,0,0
236390,War Thunder,19,0
