item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4504,0
17450,Dragon Age: Origins,0,0
550,Left 4 Dead 2,490,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,49,0
48190,Assassin's Creed Brotherhood,84,0
105600,Terraria,2602,0
113200,The Binding of Isaac,339,0
202090,Magicka: Wizard Wars,939,0
208090,Loadout,303,0
104900,ORION: Prelude,80,0
91310,Dead Island,148,0
201790,Orcs Must Die! 2,98,0
730,Counter-Strike: Global Offensive,71301,0
204300,Awesomenauts,1170,0
204360,Castle Crashers,21,0
205790,Dota 2 Test,1,0
219640,Chivalry: Medieval Warfare,35,0
232210,Patch testing for Chivalry,0,0
223470,POSTAL 2,27,0
221640,Super Hexagon,13,0
224540,Ace of Spades,776,0
226700,Infestation: Survivor Stories Classic,116,0
99900,Spiral Knights,240,0
200210,Realm of the Mad God,1508,0
206210,Gotham City Impostors: Free To Play,94,0
207230,Archeblade,0,0
212180,Combat Arms,31,0
213650,Dwarfs F2P,0,0
218230,PlanetSide 2,147,0
230410,Warframe,239,0
240320,Panzar,0,0
39120,RIFT,0,0
209870,Blacklight: Retribution,719,0
214420,Gear Up,85,0
218330,Smashmuck Champions,0,0
248570,Toribash,267,0
206500,AirMech,0,0
216150,MapleStory,85,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
253710,theHunter,0,0
224760,FEZ,49,0
242760,The Forest,122,0
237110,Mortal Kombat Komplete Edition,19,0
218620,PAYDAY 2,380,0
206420,Saints Row IV,632,0
209000,Batman™: Arkham Origins,609,0
207140,SpeedRunners,1290,0
252490,Rust,1449,0
242700,Injustice: Gods Among Us Ultimate Edition,376,0
264360,La Tale,0,0
271590,Grand Theft Auto V,5889,1004
291550,Brawlhalla,100,0
295110,H1Z1: Just Survive,3000,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,179,0
439700,H1Z1: King of the Kill Test Server,0,0
238460,BattleBlock Theater,91,0
214190,Minimum,183,0
301520,Robocraft,0,0
304050,Trove,147,0
304930,Unturned,250,0
224600,Defiance,0,0
45760,Ultra Street Fighter IV,200,0
291480,Warface,0,0
312990,The Expendabros,0,0
227940,Heroes & Generals,0,0
323370,TERA,830,0
323900,MoW: Face Off M,0,0
24240,PAYDAY: The Heist,306,0
332500,GRAV,70,0
333930,Dirty Bomb,71,0
299360,Block N Load,540,0
344760,Reign Of Kings,129,0
209650,Call of Duty: Advanced Warfare,876,18
209660,Call of Duty: Advanced Warfare - Multiplayer,1263,6
345520,Infinite Crisis™,13,0
354500,PAYDAY: The Web Series,0,0
354510,PAYDAY: The Web Series: The Vault,0,0
354520,PAYDAY: The Web Series: Hector,0,0
354530,PAYDAY: The Web Series: The Elephant,0,0
354540,PAYDAY: The Web Series: Greta: The Assassin,0,0
354550,PAYDAY: The Web Series: Vlad & Gage,0,0
494710,PAYDAY: The Web Series: First World Bank,0,0
315880,WTFast Gamers Private Network (GPN),0,0
363970,Clicker Heroes,0,0
236110,Dungeon Defenders II,0,0
