item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4553,0
22380,Fallout: New Vegas,9904,0
31280,Poker Night at the Inventory,549,0
105600,Terraria,175,0
204300,Awesomenauts,1059,0
205100,Dishonored,6419,0
219740,Don't Starve,1104,0
322330,Don't Starve Together,1296,0
10,Counter-Strike,33,0
20,Team Fortress Classic,46,0
30,Day of Defeat,15,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,268,0
60,Ricochet,1,0
70,Half-Life,1037,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,4,0
130,Half-Life: Blue Shift,116,0
220,Half-Life 2,971,0
240,Counter-Strike: Source,264,0
280,Half-Life: Source,0,0
300,Day of Defeat: Source,80,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,17,0
360,Half-Life Deathmatch: Source,8,0
380,Half-Life 2: Episode One,355,0
400,Portal,333,0
420,Half-Life 2: Episode Two,357,0
500,Left 4 Dead,567,0
550,Left 4 Dead 2,5885,0
620,Portal 2,1703,0
730,Counter-Strike: Global Offensive,11335,0
205790,Dota 2 Test,0,0
223530,Left 4 Dead 2 Beta,3,0
36620,Forsaken World ,0,0
51100,Tactical Intervention,93,0
102700,A.V.A - Alliance of Valiant Arms,1,0
107900,War Inc. Battlezone,0,0
109600,Neverwinter,364,0
205710,EverQuest Free-to-Play,40,0
211500,RaceRoom Racing Experience ,0,0
238960,Path of Exile,0,0
258700,Dragon Nest Europe,0,0
272350,Tom Clancy's Ghost Recon Phantoms - EU,164,0
286080,Thinking with Time Machine,151,0
217750,Age of Conan: Unchained,0,0
218470,RaiderZ,0,0
223710,Cry of Fear,0,0
233630,Ascend: Hand of Kul,102,0
248570,Toribash,0,0
259020,Dragon's Prophet (EU),0,0
265630,Fistful of Frags,349,0
271290,HAWKEN,55,0
202090,Magicka: Wizard Wars,1,0
226320,Marvel Heroes 2016,0,0
239220,The Mighty Quest For Epic Loot,141,0
253710,theHunter,72,0
263540,Villagers and Heroes,138,0
233720,Surgeon Simulator,671,0
234710,Poker Night 2,801,0
235600,Tom Clancy's Splinter Cell Blacklist,982,0
249870,Scribblenauts Unmasked,325,0
266430,Anarchy Arcade,0,0
271590,Grand Theft Auto V,6154,0
273110,Counter-Strike Nexon: Zombies,0,0
225840,Sven Co-op,149,0
277590,Assassin's Creed Freedom Cry,1157,0
290930,Half-Life 2: Update,0,0
293540,Guns and Robots,0,0
295550,Royal Quest,8,0
298160,Eldevin,2,0
299700,Face of Mankind,0,0
300040,Divine Souls,93,0
301520,Robocraft,251,0
304930,Unturned,550,0
224600,Defiance,0,0
307290,Velvet Sundown,5,0
227700,Firefall,0,0
280740,Aperture Tag: The Paint Gun Testing Initiative,252,0
291480,Warface,10,0
268420,Aura Kingdom,4,0
227940,Heroes & Generals,262,0
315640,Dizzel,0,0
222900,Dead Island: Epidemic,1,0
317360,Double Action: Boogaloo,0,0
317400,Portal Stories: Mel,801,0
317790,Rexaura,17,0
319510,Five Nights at Freddy's,319,0
330760,Running Shadow,0,0
332800,Five Nights at Freddy's 2,693,0
333930,Dirty Bomb,0,0
354140,Five Nights at Freddy's 3,686,0
354380,Assassin’s Creed® Chronicles: China,872,0
355180,Codename CURE,15,0
346680,Black Mesa Dedicated Server,0,0
362890,Black Mesa,898,0
365670,Blender 2.77,11,0
257400,Fuse,388,0
388090,Five Nights at Freddy's 4,479,0
391540,Undertale,952,0
368500,Assassin's Creed Syndicate,3412,0
424280,Iron Snout,154,0
427920,FNaF World,799,0
466910,Worm.is: The Game,0,0
214850,GameMaker: Studio,623,0
442080,Riders of Icarus,37,0
