item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,338,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,806,0
4000,Garry's Mod,27825,33
7670,BioShock,805,0
409710,BioShock Remastered,0,0
1250,Killing Floor,1237,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,1267,0
223530,Left 4 Dead 2 Beta,0,0
730,Counter-Strike: Global Offensive,12169,0
204300,Awesomenauts,1985,0
49520,Borderlands 2,3125,0
265630,Fistful of Frags,31,0
33910,Arma 2,0,0
251570,7 Days to Die,55,0
252490,Rust,4438,0
274900,Murder Miners,32,0
304050,Trove,346,0
304930,Unturned,643,0
261640,Borderlands: The Pre-Sequel,1527,0
323370,TERA,0,0
