item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,429,0
33910,Arma 2,3,0
33930,Arma 2: Operation Arrowhead,9,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
620,Portal 2,634,618
105600,Terraria,127,0
11020,TrackMania Nations Forever,39,0
236390,War Thunder,0,0
248570,Toribash,46,0
202090,Magicka: Wizard Wars,295,0
252490,Rust,233,0
252950,Rocket League,1448,0
221100,DayZ,1131,0
295110,H1Z1: Just Survive,385,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,31,0
439700,H1Z1: King of the Kill Test Server,0,0
304930,Unturned,581,0
730,Counter-Strike: Global Offensive,63623,0
346110,ARK: Survival Evolved,28,0
407530,ARK: Survival Of The Fittest,0,0
386360,SMITE,115,0
291550,Brawlhalla,335,0
393420,Hurtworld,1169,0
445900,Hurtworld SDK,0,0
431240,Golf With Your Friends,392,0
377160,Fallout 4,0,0
