item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1522,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,5857,151
320,Half-Life 2: Deathmatch,42,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
3830,Psychonauts,151,0
4000,Garry's Mod,4651,0
420,Half-Life 2: Episode Two,0,0
22300,Fallout 3,3035,0
17460,Mass Effect,2137,0
17410,Mirror's Edge,631,0
33910,Arma 2,1,0
22330,The Elder Scrolls IV: Oblivion ,1056,0
12800,FUEL,300,0
38400,Fallout,2056,0
38410,Fallout 2,762,0
38420,Fallout Tactics,0,0
13570,Tom Clancy's Splinter Cell: Chaos Theory,12,0
550,Left 4 Dead 2,1721,0
223530,Left 4 Dead 2 Beta,0,0
41300,Altitude,1375,0
34030,Napoleon: Total War,3324,0
24980,Mass Effect 2,2964,0
8190,Just Cause 2,2353,0
33930,Arma 2: Operation Arrowhead,975,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8930,Sid Meier's Civilization V,22257,0
8980,Borderlands,1753,0
22380,Fallout: New Vegas,13470,698
12210,Grand Theft Auto IV,9425,0
12220,Grand Theft Auto: Episodes from Liberty City,5546,0
42910,Magicka,826,0
55040,Atom Zombie Smasher ,40,0
620,Portal 2,2390,0
72200,Universe Sandbox,104,0
105600,Terraria,17504,0
33440,Driver San Francisco,5021,0
33460,From Dust,402,0
28050,Deus Ex: Human Revolution,741,0
24240,PAYDAY: The Heist,419,0
110800,L.A. Noire,1049,0
72850,The Elder Scrolls V: Skyrim,15906,0
55230,Saints Row: The Third,4163,0
203630,Warlock - Master of the Arcane,322,0
49470,Magic: The Gathering — Duels of the Planeswalkers 2012,105,0
730,Counter-Strike: Global Offensive,753,0
212680,FTL: Faster Than Light,629,0
49520,Borderlands 2,1458,0
219150,Hotline Miami,468,0
200510,XCOM: Enemy Unknown,1022,0
200170,Worms Revolution,161,0
219640,Chivalry: Medieval Warfare,124,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,765,0
221260,Little Inferno,160,0
224540,Ace of Spades,66,0
204080,The Showdown Effect,9,0
200210,Realm of the Mad God,117,0
230410,Warframe,0,0
236390,War Thunder,1801,0
224580,Arma 2: DayZ Mod,3,0
233450,Prison Architect,2750,0
221380,Age of Empires II: HD Edition,103,0
113020,Monaco,154,0
242880,"Sir, You Are Being Hunted",201,0
234390,Teleglitch: Die More Edition,192,0
244730,Divekick,67,0
239820,Game Dev Tycoon,537,0
252490,Rust,710,0
221910,The Stanley Parable,363,0
211820,Starbound,7059,0
367540,Starbound - Unstable,0,0
221100,DayZ,926,0
25000,Overgrowth,717,0
234190,Receiver,196,0
271590,Grand Theft Auto V,2758,0
237990,The Banner Saga,582,0
246620,Plague Inc: Evolved,551,0
286690,Metro 2033 Redux,0,0
287390,Metro: Last Light Redux,0,0
313340,Mountain,18,0
65980,Sid Meier's Civilization: Beyond Earth,2616,0
214490,Alien: Isolation,0,0
305620,The Long Dark,329,0
250900,The Binding of Isaac: Rebirth,834,21
339800,HuniePop,631,0
255710,Cities: Skylines,236,1
365720,Skyrim Script Extender (SKSE),1,0
375950,Viridi,36,0
367580,Hook,0,0
385770,Time Clickers,9,0
391540,Undertale,1137,0
57300,Amnesia: The Dark Descent,0,0
15700,Oddworld: Abe's Oddysee,0,0
413150,Stardew Valley,720,720
496920,Moirai,7,0
