item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
620,Portal 2,314,0
253980,Enclave,0,0
105600,Terraria,270,0
304930,Unturned,2,0
218620,PAYDAY 2,1345,0
4000,Garry's Mod,18,0
72850,The Elder Scrolls V: Skyrim,167,0
204360,Castle Crashers,711,0
238460,BattleBlock Theater,89,0
203160,Tomb Raider,28,0
335240,Transformice,164,0
271590,Grand Theft Auto V,161,0
346900,AdVenture Capitalist,4,0
333930,Dirty Bomb,18,0
252950,Rocket League,955,0
389570,Mitos.is: The Game,10,0
363970,Clicker Heroes,0,0
206210,Gotham City Impostors: Free To Play,0,0
207140,SpeedRunners,370,0
368730,No Time To Explain Remastered,0,0
730,Counter-Strike: Global Offensive,10995,0
433850,H1Z1: King of the Kill,220,0
439700,H1Z1: King of the Kill Test Server,0,0
466910,Worm.is: The Game,178,0
