item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,341,16
4000,Garry's Mod,24029,1699
220,Half-Life 2,2222,0
320,Half-Life 2: Deathmatch,27,0
340,Half-Life 2: Lost Coast,13,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,574,0
400,Portal,61,0
420,Half-Life 2: Episode Two,802,0
10180,Call of Duty: Modern Warfare 2,753,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,3316,0
550,Left 4 Dead 2,877,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,1155,0
42680,Call of Duty: Modern Warfare 3,816,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,3095,30
202970,Call of Duty: Black Ops II,691,0
202990,Call of Duty: Black Ops II - Multiplayer,13206,1
212910,Call of Duty: Black Ops II - Zombies,158,0
219640,Chivalry: Medieval Warfare,339,0
232210,Patch testing for Chivalry,0,0
107900,War Inc. Battlezone,15,0
230410,Warframe,0,0
236390,War Thunder,1100,0
223710,Cry of Fear,27,0
265630,Fistful of Frags,20,0
224260,No More Room in Hell,37,0
218620,PAYDAY 2,211,0
265930,Goat Simulator,345,0
266430,Anarchy Arcade,0,0
225840,Sven Co-op,72,0
284160,BeamNG.drive,227,0
290930,Half-Life 2: Update,434,0
301520,Robocraft,0,0
304050,Trove,43,0
304930,Unturned,1433,0
238090,Sniper Elite 3,86,0
291480,Warface,33,0
227940,Heroes & Generals,114,0
314280,The Forgotten Ones,0,0
317360,Double Action: Boogaloo,6,0
730,Counter-Strike: Global Offensive,3157,0
333930,Dirty Bomb,158,0
335240,Transformice,2,0
319630,Life Is Strange™,505,0
316390,sZone-Online,1,0
346900,AdVenture Capitalist,445,0
349700,Aftermath,1,0
355180,Codename CURE,7,0
355840,Survarium,215,0
356670,Spooky's Jump Scare Mansion,22,0
346680,Black Mesa Dedicated Server,1,0
362890,Black Mesa,964,0
363970,Clicker Heroes,8,0
386360,SMITE,0,0
291550,Brawlhalla,8,0
387970,Clown House (Palyaço Evi),5,0
391460,WARMODE,0,0
225540,Just Cause 3,4415,0
311210,Call of Duty: Black Ops III,510,0
417860,Emily is Away,36,0
424280,Iron Snout,5,0
