item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1923,0
340,Half-Life 2: Lost Coast,0,0
1250,Killing Floor,381,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,179,0
223530,Left 4 Dead 2 Beta,0,0
400,Portal,687,0
48190,Assassin's Creed Brotherhood,1672,0
49810,CreaVures,54,0
620,Portal 2,1242,0
105600,Terraria,2853,0
47400,Stronghold 3,935,0
49520,Borderlands 2,865,0
219150,Hotline Miami,18,0
208480,Assassin's Creed® III,720,0
220700,RPG Maker VX Ace,3,0
212500,The Lord of the Rings Online™,426,0
224260,No More Room in Hell,54,0
241640,Haunted Memories,102,0
244710,Shelter,131,0
292230,Game Character Hub,0,0
298260,Only If,56,0
319630,Life Is Strange™,2173,0
