item_id,item_name,playtime_forever,playtime_2weeks
203770,Crusader Kings II,2460,0
72850,The Elder Scrolls V: Skyrim,3818,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,0,0
50620,Darksiders,74,0
55110,Red Faction: Armageddon,0,0
228200,Company of Heroes (New Steam Version),0,0
55230,Saints Row: The Third,0,0
208730,Game of Thrones ,849,0
214560,Mark of the Ninja,291,0
220240,Far Cry® 3,2397,0
204360,Castle Crashers,69,0
203140,Hitman: Absolution,761,0
205930,Hitman: Sniper Challenge,38,0
105450,Age of Empires® III: Complete Collection,166,0
204030,Fable - The Lost Chapters,65,0
3700,Sniper Elite,20,0
63380,Sniper Elite V2,235,0
204240,The Bridge,25,0
8870,BioShock Infinite,633,0
4760,Rome: Total War,490,0
205790,Dota 2 Test,0,0
218680,Scribblenauts Unlimited,202,0
224060,Deadpool,352,0
32370,STAR WARS™: Knights of the Old Republic™,103,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
238320,Outlast,87,0
241600,Rogue Legacy,44,0
39150,FINAL FANTASY VIII,332,0
212480,Sonic & All-Stars Racing Transformed,0,0
111900,Guardians of Middle-earth,108,0
209000,Batman™: Arkham Origins,831,0
4000,Garry's Mod,890,0
242920,Banished,140,0
207610,The Walking Dead,695,0
205650,The Testament of Sherlock Holmes,503,0
214950,Total War: ROME II - Emperor Edition,453,0
48700,Mount & Blade: Warband,2270,0
261030,The Walking Dead: Season Two,1481,0
274190,Broforce,443,0
243930,Bound By Flame,629,0
243470,Watch_Dogs,1027,0
94400,Nidhogg,53,0
49520,Borderlands 2,556,0
200510,XCOM: Enemy Unknown,64,0
263440,The Stomping Land,154,0
211420,Dark Souls: Prepare to Die Edition,5,0
205100,Dishonored,2055,0
206190,Gunpoint,509,0
218620,PAYDAY 2,1741,0
261640,Borderlands: The Pre-Sequel,824,0
22370,Fallout 3 - Game of the Year Edition,9,0
252950,Rocket League,3904,0
325600,Sword Coast Legends,147,0
408740,Pro Gamer Manager,491,0
