item_id,item_name,playtime_forever,playtime_2weeks
1200,Red Orchestra: Ostfront 41-45,0,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,0,0
3920,Sid Meier's Pirates!,0,0
240,Counter-Strike: Source,215,0
4000,Garry's Mod,9879,0
2620,Call of Duty,0,0
2630,Call of Duty 2,0,0
2640,Call of Duty: United Offensive,0,0
400,Portal,97,0
13520,Far Cry,0,0
19900,Far Cry 2,0,0
12900,Audiosurf,0,0
500,Left 4 Dead,0,0
12200,Bully: Scholarship Edition,6,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,29,0
11330,Obulis,0,0
10150,Prototype,0,0
6060,STAR WARS™ Battlefront™ II,0,0
6000,STAR WARS™ Republic Commando,0,0
20530,Red Faction,0,0
20550,Red Faction II,0,0
20500,Red Faction: Guerrilla Steam Edition,0,0
32400,STAR WARS™: Dark Forces,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
24860,Battlefield 2,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
10180,Call of Duty: Modern Warfare 2,450,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,180,0
20900,The Witcher: Enhanced Edition,0,0
550,Left 4 Dead 2,793,0
223530,Left 4 Dead 2 Beta,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,0,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
20820,Shatter,0,0
46440,Future Wars,0,0
17410,Mirror's Edge,85,0
8930,Sid Meier's Civilization V,153,0
57300,Amnesia: The Dark Descent,14,0
42700,Call of Duty: Black Ops,87,0
42710,Call of Duty: Black Ops - Multiplayer,157,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
40800,Super Meat Boy,0,0
38720,RUSH,4,0
47870,Need for Speed: Hot Pursuit,745,0
93200,Revenge of the Titans,105,0
91600,Sanctum,46,0
620,Portal 2,338,0
105600,Terraria,84,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
22000,World of Goo,0,0
94200,Jamestown,0,0
7600,Sid Meier's Railroads!,0,0
7760,X-COM: UFO Defense,0,0
42160,War of the Roses,427,0
206980,War of the Roses Balance Beta,0,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
97000,Solar 2,0,0
21100,F.E.A.R. 3,74,0
24670,Trainz Simulator 12,0,0
50130,Mafia II,707,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,132,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
32800,The Lord of the Rings: War in the North,0,0
107200,Space Pirates and Zombies,0,0
38740,EDGE,32,0
28050,Deus Ex: Human Revolution,14,0
42680,Call of Duty: Modern Warfare 3,166,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,764,0
24240,PAYDAY: The Heist,428,0
72850,The Elder Scrolls V: Skyrim,3722,0
9200,RAGE,578,0
41070,Serious Sam 3: BFE,18,0
202200,Galactic Civilizations II: Ultimate Edition,0,0
67370,The Darkness II,0,0
105450,Age of Empires® III: Complete Collection,314,0
7730,X-COM: Interceptor,0,0
35000,Mini Ninjas,0,0
203560,Containment: The Zombie Puzzler,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
207690,Botanicula,10,0
203630,Warlock - Master of the Arcane,0,0
6900,Hitman: Codename 47,0,0
211600,Thief Gold,0,0
50300,Spec Ops: The Line,0,0
205350,Mortal Kombat Kollection,0,0
104900,ORION: Prelude,14,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
