item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,278,0
4000,Garry's Mod,4757,0
2400,The Ship,1,0
2420,The Ship Single Player,54,0
2430,The Ship Tutorial,36,0
11390,Crash Time II,0,0
8190,Just Cause 2,207,0
17410,Mirror's Edge,319,0
8930,Sid Meier's Civilization V,482,0
105600,Terraria,8110,0
205790,Dota 2 Test,0,0
208090,Loadout,145,0
207430,"Hack, Slash, Loot",0,0
203630,Warlock - Master of the Arcane,10,0
211600,Thief Gold,0,0
104900,ORION: Prelude,10,0
2540,RIP,0,0
2545,RIP 2: Strike Back,0,0
2550,RIP 3: The Last Hero,0,0
65800,Dungeon Defenders,7211,0
730,Counter-Strike: Global Offensive,3268,0
204300,Awesomenauts,197,0
204360,Castle Crashers,2683,0
219640,Chivalry: Medieval Warfare,374,12
232210,Patch testing for Chivalry,0,0
219150,Hotline Miami,155,0
205100,Dishonored,226,0
214560,Mark of the Ninja,844,0
223510,Miasmata,0,0
218740,Pid ,16,0
212110,Sugar Cube: Bittersweet Factory,0,0
113020,Monaco,575,0
11610,Dragon Nest,466,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1050,0
206500,AirMech,932,0
245550,Free to Play,495,0
343450,Free To Play (Streaming),0,0
8870,BioShock Infinite,545,0
235250,Super Sanctum TD,16,0
224760,FEZ,58,0
210770,Sanctum 2,126,0
236090,Dust: An Elysian Tail,158,0
206190,Gunpoint,295,0
231740,Knights of Pen and Paper +1,106,0
244690,Face Noir,0,0
218820,Mercenary Kings,52,0
246400,Nekro,0,0
246700,Strike Vector,76,0
239030,"Papers, Please",148,0
248630,Kingdoms Rise,271,0
248820,Risk of Rain,56,0
218620,PAYDAY 2,1877,0
238280,Legend of Dungeon,9,0
239820,Game Dev Tycoon,102,0
250180,METAL SLUG 3,635,0
250700,Super Time Force Ultra,505,0
250760,Shovel Knight,1086,0
207140,SpeedRunners,655,0
204450,Call of Juarez Gunslinger,342,0
233270,Far Cry® 3 Blood Dragon,85,0
251130,Chroma Squad,508,0
251470,TowerFall Ascension,50,0
252350,Double Dragon Neon,38,0
208610,Skullgirls ∞Endless Beta∞,10,0
245170,Skullgirls,74,0
249870,Scribblenauts Unmasked,34,0
256440,Monsters & Munitions,20,0
49520,Borderlands 2,1584,0
238010,Deus Ex: Human Revolution - Director's Cut,44,0
261180,Lethal League,1178,0
219830,King Arthur's Gold,350,0
249130,LEGO® MARVEL Super Heroes,117,0
264200,One Finger Death Punch,105,0
265870,Alpha Kimori™ Episode One ,0,0
233150,LUFTRAUSERS,36,0
268200,Antisquad,0,0
268240,Mechanic Escape,0,0
269210,Hero Siege,69,0
550,Left 4 Dead 2,10,0
223530,Left 4 Dead 2 Beta,0,0
274350,Dropsy,227,0
278360,A Story About My Uncle,108,0
233290,MURDERED: SOUL SUSPECT™,140,0
201810,Wolfenstein: The New Order,436,0
298140,Rhiannon: Curse of the Four Branches,0,0
302270,Dungeon Defenders Eternity,227,0
63380,Sniper Elite V2,244,0
291480,Warface,32,0
312990,The Expendabros,13,0
315260,Space Hack,0,0
321920,Schein,0,0
305620,The Long Dark,359,1
334070,Hektor,0,0
236110,Dungeon Defenders II,5669,0
335080,Biology Battle,0,0
338170,Ratz Instagib 2.0,299,0
250900,The Binding of Isaac: Rebirth,1138,0
346370,Into The War,0,0
358190,Blake Stone: Aliens of Gold,0,0
358200,Math Rescue,0,0
358220,Mystic Towers,0,0
358230,Paganitzu,0,0
358250,Cosmo's Cosmic Adventure,0,0
358260,Crystal Caves,0,0
358270,Death Rally (Classic),0,0
358290,Hocus Pocus,0,0
358310,Blake Stone: Planet Strike,0,0
358360,Raptor: Call of the Shadows (1994 Classic Edition),0,0
359140,Kick Ass Commandos,0,0
376750,World War II GI,0,0
382490,Relic Hunters Zero,98,0
383230,Dungeon Souls,713,0
386360,SMITE,0,0
291550,Brawlhalla,279,0
391540,Undertale,673,0
413420,Danganronpa 2: Goodbye Despair,877,252
427270,Orcs Must Die! Unchained,0,0
434610,Forbidden planet,0,0
413410,Danganronpa: Trigger Happy Havoc,1301,0
350280,LawBreakers,8,0
48000,LIMBO,62,0
273350,Evolve Stage 2,42,0
