item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,47,0
4000,Garry's Mod,2063,0
400,Portal,47,0
12210,Grand Theft Auto IV,31,0
34900,Bad Rats,1,0
33230,Assassin's Creed II,197,0
8190,Just Cause 2,1612,0
42910,Magicka,204,0
32510,LEGO® Star Wars™ III: The Clone Wars™,71,0
620,Portal 2,317,0
105600,Terraria,15643,27
42680,Call of Duty: Modern Warfare 3,50,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,9,0
72850,The Elder Scrolls V: Skyrim,612,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
22380,Fallout: New Vegas,51,0
113200,The Binding of Isaac,502,0
201790,Orcs Must Die! 2,104,0
730,Counter-Strike: Global Offensive,280,0
212680,FTL: Faster Than Light,92,0
204360,Castle Crashers,576,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,10,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,53,0
219740,Don't Starve,155,0
322330,Don't Starve Together,438,0
203140,Hitman: Absolution,18,0
205930,Hitman: Sniper Challenge,3,0
223470,POSTAL 2,16,0
201190,Magic: The Gathering – Tactics,19,0
212070,Star Conflict,0,0
230410,Warframe,0,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
237310,Elsword,1,0
248570,Toribash,9,0
230050,DLC Quest,44,0
1500,Darwinia,0,0
1510,Uplink,0,0
1520,DEFCON,0,0
1530,Multiwinia,0,0
233450,Prison Architect,0,0
8870,BioShock Infinite,1,0
113020,Monaco,155,0
239030,"Papers, Please",28,0
218620,PAYDAY 2,3352,0
252490,Rust,1978,0
252950,Rocket League,1833,0
49520,Borderlands 2,202,0
221910,The Stanley Parable,0,0
262060,Darkest Dungeon,17,0
263760,Turbo Dismount,520,0
211820,Starbound,241,0
367540,Starbound - Unstable,0,0
238460,BattleBlock Theater,68,0
301520,Robocraft,12,0
304930,Unturned,60,0
312530,Duck Game,305,0
316010,Magic Duels,13,0
323370,TERA,75,0
289130,Endless Legend,270,179
249050,Dungeon of the Endless,0,0
250900,The Binding of Isaac: Rebirth,492,0
298630,The Escapists,250,2
353360,how do you Do It?,3,0
377160,Fallout 4,3,0
391540,Undertale,108,0
