item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,521,0
6300,Dreamfall: The Longest Journey,1311,0
6310,The Longest Journey,988,0
220,Half-Life 2,785,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,144,0
400,Portal,295,0
420,Half-Life 2: Episode Two,76,0
12200,Bully: Scholarship Edition,1220,0
17410,Mirror's Edge,125,0
23310,The Last Remnant,5617,0
3590,Plants vs. Zombies: Game of the Year,1612,0
6060,STAR WARS™ Battlefront™ II,365,0
34900,Bad Rats,0,0
32370,STAR WARS™: Knights of the Old Republic™,2385,0
32440,LEGO® Star Wars™: The Complete Saga,2465,0
550,Left 4 Dead 2,1788,0
223530,Left 4 Dead 2 Beta,0,0
41900,The Bard's Tale,386,0
22370,Fallout 3 - Game of the Year Edition,1662,0
8190,Just Cause 2,262,0
35140,Batman: Arkham Asylum GOTY Edition,526,0
45740,Dead Rising 2,157,0
12210,Grand Theft Auto IV,114,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
47810,Dragon Age: Origins - Ultimate Edition,1445,0
78000,Bejeweled 3,647,0
620,Portal 2,399,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,1442,0
105600,Terraria,3492,0
110800,L.A. Noire,575,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
22380,Fallout: New Vegas,1853,0
207610,The Walking Dead,1052,0
1250,Killing Floor,0,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
211420,Dark Souls: Prepare to Die Edition,553,0
215280,The Secret World,0,0
202170,Sleeping Dogs™,645,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,3588,0
200260,Batman: Arkham City GOTY,529,0
42160,War of the Roses,0,0
206980,War of the Roses Balance Beta,0,0
219640,Chivalry: Medieval Warfare,181,0
232210,Patch testing for Chivalry,0,0
223470,POSTAL 2,503,0
221640,Super Hexagon,295,0
225600,Blade Symphony,165,0
220700,RPG Maker VX Ace,46876,2161
225640,Sacred 2 Gold,1078,0
219890,Antichamber,27,0
218230,PlanetSide 2,692,0
39120,RIFT,30,0
209870,Blacklight: Retribution,47,0
225260,Brütal Legend,611,0
47890,The Sims(TM) 3,4535,0
234710,Poker Night 2,630,0
234190,Receiver,0,0
72850,The Elder Scrolls V: Skyrim,1094,0
39140,FINAL FANTASY VII,1,0
213850,Magic 2014 ,2187,0
91310,Dead Island,0,0
216250,Dead Island Riptide,603,0
218620,PAYDAY 2,0,0
206420,Saints Row IV,1818,0
237890,Agarest: Generations of War,5411,0
250320,The Wolf Among Us,1541,0
251150,The Legend of Heroes: Trails in the Sky,3671,0
251290,The Legend of Heroes: Trails in the Sky SC,4943,0
254460,Obscure,0,0
254480,Obscure 2,171,0
214950,Total War: ROME II - Emperor Edition,266,0
205100,Dishonored,1359,0
242050,Assassin's Creed IV Black Flag,2831,0
49520,Borderlands 2,2529,0
261030,The Walking Dead: Season Two,574,0
249130,LEGO® MARVEL Super Heroes,364,0
242700,Injustice: Gods Among Us Ultimate Edition,330,0
262060,Darkest Dungeon,1561,0
39150,FINAL FANTASY VIII,1628,0
221100,DayZ,128,0
268850,EVGA Precision XOC,3,0
222880,Insurgency,0,0
277430,Halo: Spartan Assault,0,0
286160,Tabletop Simulator,143,0
294860,Valkyria Chronicles™,1854,0
222900,Dead Island: Epidemic,0,0
292120,FINAL FANTASY XIII,4294,0
292140,FINAL FANTASY XIII-2,2730,0
13520,Far Cry,1140,0
19900,Far Cry 2,0,0
220240,Far Cry® 3,1230,0
233270,Far Cry® 3 Blood Dragon,0,0
237850,Dreamfall Chapters,279,0
45760,Ultra Street Fighter IV,206,0
205790,Dota 2 Test,0,0
238010,Deus Ex: Human Revolution - Director's Cut,0,0
330830,Tales from the Borderlands,2428,0
319630,Life Is Strange™,1284,0
347830,Fairy Fencer F,1750,0
312790,Agarest: Generations of War 2,2209,0
345350,LIGHTNING RETURNS: FINAL FANTASY XIII,2324,0
359870,FINAL FANTASY X/X-2 HD Remaster,5286,0
312750,FINAL FANTASY IV,793,0
346830,FINAL FANTASY IV: THE AFTER YEARS,0,0
367500,Dragon's Dogma: Dark Arisen,2404,0
292030,The Witcher 3: Wild Hunt,4294,0
351970,Tales of Zestiria,4418,0
340170,FINAL FANTASY TYPE-0 HD,2191,0
312780,Way of the Samurai 4,463,0
50620,Darksiders,1128,0
388410,Darksiders II: Deathinitive Edition,0,0
208650,Batman™: Arkham Knight,1527,0
