item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,236,0
17470,Dead Space,0,0
10500,Empire: Total War,16551,0
21760,World in Conflict,374,0
21910,World in Conflict: Soviet Assault,864,0
6060,STAR WARS™ Battlefront™ II,1679,0
550,Left 4 Dead 2,5758,0
223530,Left 4 Dead 2 Beta,0,0
7670,BioShock,62,0
409710,BioShock Remastered,0,0
34030,Napoleon: Total War,5991,0
33230,Assassin's Creed II,1512,0
48700,Mount & Blade: Warband,14686,0
50130,Mafia II,3490,0
8930,Sid Meier's Civilization V,1772,0
48190,Assassin's Creed Brotherhood,1738,0
34330,Total War: SHOGUN 2,7203,0
105600,Terraria,1346,0
24240,PAYDAY: The Heist,532,0
55230,Saints Row: The Third,3806,0
105450,Age of Empires® III: Complete Collection,4266,0
204880,Sins of a Solar Empire: Rebellion,3525,0
98300,Toy Soldiers,135,0
202970,Call of Duty: Black Ops II,575,0
202990,Call of Duty: Black Ops II - Multiplayer,7721,0
212910,Call of Duty: Black Ops II - Zombies,130,0
91310,Dead Island,1744,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",37,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",14,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",10,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",12007,0
15620,"Warhammer® 40,000™: Dawn of War® II",152,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",302,0
730,Counter-Strike: Global Offensive,7775,0
205790,Dota 2 Test,0,0
220240,Far Cry® 3,2282,0
107900,War Inc. Battlezone,0,0
109600,Neverwinter,830,0
203290,America's Army: Proving Grounds,24,0
206210,Gotham City Impostors: Free To Play,78,0
211500,RaceRoom Racing Experience ,15,0
212070,Star Conflict,21,0
212500,The Lord of the Rings Online™,0,0
218230,PlanetSide 2,1132,0
230410,Warframe,216,0
236390,War Thunder,15521,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1997,0
39000,Moonbase Alpha,5,0
209870,Blacklight: Retribution,2425,0
214420,Gear Up,6,0
265630,Fistful of Frags,213,0
271290,HAWKEN,8,0
223750,DCS World,7,0
224260,No More Room in Hell,20,0
253710,theHunter,18,0
233450,Prison Architect,6800,0
233270,Far Cry® 3 Blood Dragon,68,0
72850,The Elder Scrolls V: Skyrim,11100,0
214950,Total War: ROME II - Emperor Edition,5190,0
211820,Starbound,10523,0
367540,Starbound - Unstable,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,2022,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,119,0
298240,Red Crucible: Firestorm,289,0
301520,Robocraft,1848,0
65790,Arma: Cold War Assault,0,0
302830,BLOCKADE 3D,6,0
304050,Trove,8,0
304930,Unturned,54,0
63380,Sniper Elite V2,697,0
224600,Defiance,0,0
310380,Fractured Space,40,0
9900,Star Trek Online,15809,0
312280,Simply Chess,0,0
291480,Warface,1954,0
227940,Heroes & Generals,77,0
318020,Act of Aggression,352,0
227180,Kingdom Wars,0,0
17570,"Pirates, Vikings, & Knights II",16,0
333930,Dirty Bomb,56,0
316390,sZone-Online,16,0
345580,Universal Combat CE 2.0,2,0
346900,AdVenture Capitalist,54,0
349700,Aftermath,12,0
39120,RIFT,2,0
355180,Codename CURE,1,0
355840,Survarium,67,0
359800,Copa Petrobras de Marcas,0,0
390670,Steel Ocean,0,0
57300,Amnesia: The Dark Descent,0,0
408330,"Warhammer 40,000: Dark Nexus Arena",6,0
413710,Blood & Gold: Caribbean!,1100,0
