item_id,item_name,playtime_forever,playtime_2weeks
3830,Psychonauts,149,0
4000,Garry's Mod,1663,0
12900,Audiosurf,150,0
500,Left 4 Dead,274,0
22320,The Elder Scrolls III: Morrowind,287,0
38400,Fallout,2386,0
38410,Fallout 2,397,0
38420,Fallout Tactics,0,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
20900,The Witcher: Enhanced Edition,3486,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,5542,0
43110,Metro 2033,0,0
57300,Amnesia: The Dark Descent,0,0
50620,Darksiders,1439,0
8980,Borderlands,2195,0
47810,Dragon Age: Origins - Ultimate Edition,15795,0
31280,Poker Night at the Inventory,212,0
40800,Super Meat Boy,151,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,2956,0
105600,Terraria,9304,0
2400,The Ship,71,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
50300,Spec Ops: The Line,448,0
50650,Darksiders II,2081,0
730,Counter-Strike: Global Offensive,1992,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
219150,Hotline Miami,226,0
205790,Dota 2 Test,0,0
57690,Tropico 4,555,555
45740,Dead Rising 2,325,0
45770,Dead Rising 2: Off the Record,0,0
17460,Mass Effect,9981,0
24980,Mass Effect 2,9616,0
219890,Antichamber,92,0
200210,Realm of the Mad God,103,0
234710,Poker Night 2,81,0
206190,Gunpoint,337,0
72850,The Elder Scrolls V: Skyrim,8738,0
241600,Rogue Legacy,740,0
239030,"Papers, Please",95,0
221910,The Stanley Parable,103,0
211820,Starbound,2151,158
367540,Starbound - Unstable,0,0
200510,XCOM: Enemy Unknown,4178,0
294100,RimWorld,6645,2596
238460,BattleBlock Theater,518,0
65930,The Bureau: XCOM Declassified,184,0
238010,Deus Ex: Human Revolution - Director's Cut,3751,0
24240,PAYDAY: The Heist,166,0
291650,Pillars of Eternity,4971,0
