item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,88,0
19900,Far Cry 2,69,0
29800,Caster,75,0
8190,Just Cause 2,26,0
105600,Terraria,332,0
6880,Just Cause,24,0
113400,APB Reloaded,0,0
218230,PlanetSide 2,338,0
230410,Warframe,199,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,2459,0
224260,No More Room in Hell,8,0
246280,Happy Wars,14,0
72850,The Elder Scrolls V: Skyrim,463,0
252950,Rocket League,517,0
262690,Little Racers STREET,6,0
8930,Sid Meier's Civilization V,242,0
301520,Robocraft,31,0
304930,Unturned,122,0
291480,Warface,133,0
331440,bit Dungeon II,6,0
730,Counter-Strike: Global Offensive,30351,0
346110,ARK: Survival Evolved,109,0
407530,ARK: Survival Of The Fittest,0,0
346900,AdVenture Capitalist,105,0
255710,Cities: Skylines,270,0
363490,Escape Machines,7,0
363970,Clicker Heroes,393,0
291550,Brawlhalla,408,0
391460,WARMODE,60,0
299360,Block N Load,0,0
247730,Nether,4,0
236110,Dungeon Defenders II,525,0
417860,Emily is Away,111,0
