item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,496,0
4000,Garry's Mod,6066,0
10180,Call of Duty: Modern Warfare 2,1,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,57,0
550,Left 4 Dead 2,119,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,155,0
24240,PAYDAY: The Heist,48,0
205790,Dota 2 Test,0,0
105450,Age of Empires® III: Complete Collection,148,0
104900,ORION: Prelude,193,0
218230,PlanetSide 2,1386,0
230410,Warframe,2087,0
39120,RIFT,977,0
209870,Blacklight: Retribution,124,0
227680,StarForge,35,0
72850,The Elder Scrolls V: Skyrim,10479,0
242760,The Forest,180,0
252490,Rust,1141,0
221910,The Stanley Parable,162,0
208090,Loadout,1198,0
261110,Killer is Dead,773,0
247730,Nether,80,0
277930,TUG,85,0
730,Counter-Strike: Global Offensive,100325,3533
359050,Shower With Your Dad Simulator 2015: Do You Still Shower With Your Dad,0,0
363970,Clicker Heroes,0,0
8980,Borderlands,123,0
