item_id,item_name,playtime_forever,playtime_2weeks
31280,Poker Night at the Inventory,140,0
620,Portal 2,1356,0
105600,Terraria,9863,0
105450,Age of Empires® III: Complete Collection,1296,0
207210,Tony Hawk's Pro Skater HD,166,0
200710,Torchlight II,434,0
219640,Chivalry: Medieval Warfare,338,0
232210,Patch testing for Chivalry,1,0
102700,A.V.A - Alliance of Valiant Arms,2,0
236390,War Thunder,74,0
265630,Fistful of Frags,761,0
224260,No More Room in Hell,165,0
242760,The Forest,1099,0
250900,The Binding of Isaac: Rebirth,5872,0
252490,Rust,7723,0
252950,Rocket League,473,163
550,Left 4 Dead 2,482,0
223530,Left 4 Dead 2 Beta,0,0
304930,Unturned,28,0
317400,Portal Stories: Mel,62,0
221380,Age of Empires II: HD Edition,233,0
730,Counter-Strike: Global Offensive,34558,226
333930,Dirty Bomb,78,0
322330,Don't Starve Together,139,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
437220,The Culling,1315,0
295110,H1Z1: Just Survive,136,0
362300,H1Z1: Just Survive Test Server,0,0
